1995.5209,0.05059551,-0.00389618,-0.00267557,0.00520000,0.00380000,0.00580000
1995.5236,0.05701635,-0.00268375,0.00384901,0.00565000,0.00420000,0.00620000
1995.5264,0.04915832,-0.00850243,0.01079253,0.00610000,0.00450000,0.00640000
1995.5291,0.05494693,-0.01002124,0.01772900,0.00650000,0.00490000,0.00700000
1995.5318,0.05739355,-0.00675410,0.02155988,0.00730000,0.00540000,0.00760000
1995.5346,0.05693326,-0.00697412,0.00262869,0.00680000,0.00520000,0.00740000
1995.5373,0.05143338,-0.00877544,0.00623751,0.00670000,0.00500000,0.00710000
1995.5400,0.04677824,-0.01660964,0.00074939,0.00700000,0.00540000,0.00760000
1995.5428,0.04893421,-0.01062705,0.00174552,0.00690000,0.00510000,0.00730000
1995.5455,0.04718179,-0.00443897,0.01037461,0.00620000,0.00480000,0.00700000
1995.5483,0.05292259,-0.01350563,0.01202329,0.00675000,0.00480000,0.00715000
1995.5510,0.05150630,-0.01026664,0.01300297,0.00680000,0.00485000,0.00755000
1995.5537,0.05547172,-0.00516404,0.00241490,0.00680000,0.00480000,0.00720000
1995.5565,0.05521259,-0.00988888,0.01255492,0.00690000,0.00510000,0.00730000
1995.5592,0.05565439,-0.00796706,0.03664784,0.00710000,0.00520000,0.00760000
1995.5619,0.05415144,-0.00496881,0.02746238,0.00600000,0.00450000,0.00650000
1995.5647,0.05184387,-0.01004523,0.03098084,0.00620000,0.00480000,0.00670000
1995.5674,0.04667976,-0.00850281,0.00815305,0.00700000,0.00490000,0.00750000
1995.5702,0.04546120,-0.00592236,0.01983503,0.00660000,0.00470000,0.00710000
1995.5729,0.05941551,-0.00627476,0.00690642,0.00690000,0.00500000,0.00735000
1995.5756,0.05831073,-0.00635421,0.00273912,0.00700000,0.00520000,0.00735000
1995.5784,0.04776293,-0.00972006,0.00828577,0.00630000,0.00450000,0.00670000
1995.5811,0.05206846,-0.01833158,0.00297341,0.00770000,0.00535000,0.00820000
1995.5838,0.05159339,-0.01238521,0.00563390,0.00660000,0.00480000,0.00700000
1995.5866,0.06618986,-0.01130318,0.01043336,0.00680000,0.00470000,0.00730000
1995.5893,0.04739873,-0.01157887,0.00886070,0.00620000,0.00485000,0.00695000
1995.5921,0.05324165,-0.01314116,0.00793829,0.00680000,0.00490000,0.00710000
1995.5948,0.05156056,-0.01540690,0.00765986,0.00650000,0.00470000,0.00700000
1995.5975,0.04942591,-0.01196571,0.00915355,0.00650000,0.00460000,0.00690000
1995.6003,0.05306513,-0.01272070,0.01916591,0.00595000,0.00465000,0.00645000
1995.6030,0.04706384,-0.02125042,0.01738756,0.00555000,0.00450000,0.00600000
1995.6057,0.05521040,-0.01532462,0.01255540,0.00585000,0.00465000,0.00635000
1995.6085,0.05982411,-0.00974825,0.00814240,0.00565000,0.00455000,0.00600000
1995.6112,0.06103509,-0.01592211,0.02256450,0.00720000,0.00520000,0.00740000
1995.6140,0.05449005,-0.00893269,0.01783419,0.00660000,0.00490000,0.00705000
1995.6167,0.05431098,-0.01466054,0.01693373,0.00650000,0.00480000,0.00680000
1995.6194,0.05600318,-0.00909949,0.02495088,0.00660000,0.00490000,0.00720000
1995.6222,0.05154211,-0.00518767,0.01010536,0.00660000,0.00490000,0.00690000
1995.6249,0.05539898,-0.00364400,-0.00062389,0.00600000,0.00440000,0.00630000
1995.6277,0.05901691,-0.01122132,0.00657988,0.00600000,0.00455000,0.00635000
1995.6304,0.05609792,-0.00755866,0.01398612,0.00540000,0.00430000,0.00570000
1995.6331,0.06492976,-0.00633636,0.02399573,0.00660000,0.00500000,0.00705000
1995.6359,0.05736089,-0.00458186,0.01539371,0.00665000,0.00540000,0.00720000
1995.6386,0.06154163,-0.00652133,0.00460156,0.00600000,0.00470000,0.00660000
1995.6413,0.06363991,-0.01018521,-0.00047481,0.00650000,0.00480000,0.00690000
1995.6441,0.05621707,-0.00861556,0.02045582,0.00655000,0.00485000,0.00695000
1995.6468,0.05856398,-0.01042833,0.01811574,0.00605000,0.00450000,0.00645000
1995.6496,0.05635068,-0.01461589,0.01101485,0.00630000,0.00450000,0.00670000
1995.6523,0.06014480,-0.01249002,0.01321555,0.00645000,0.00460000,0.00670000
1995.6550,0.05778971,-0.00652206,0.01810207,0.00560000,0.00420000,0.00590000
1995.6578,0.05332535,-0.01798351,0.01774234,0.00550000,0.00430000,0.00570000
1995.6605,0.05622795,-0.00979025,0.02356787,0.00645000,0.00490000,0.00675000
1995.6660,0.04888474,-0.01251169,0.01600683,0.00580000,0.00445000,0.00620000
1995.6687,0.05105231,-0.01072151,0.00851447,0.00680000,0.00490000,0.00720000
1995.6715,0.05702617,-0.01129759,0.01971757,0.00685000,0.00535000,0.00720000
1995.6742,0.05201446,-0.01958758,0.01473584,0.00690000,0.00540000,0.00730000
1995.6769,0.05688532,-0.01245846,0.02257379,0.00595000,0.00475000,0.00635000
1995.6797,0.05266109,-0.01517841,0.01472772,0.00640000,0.00480000,0.00700000
1995.6824,0.05303190,-0.01497123,0.02281665,0.00690000,0.00530000,0.00720000
1995.6851,0.05355129,-0.01494089,0.01862354,0.00635000,0.00495000,0.00670000
1995.6879,0.05480218,-0.00779047,0.01411249,0.00690000,0.00530000,0.00720000
1995.6906,0.05494433,-0.01003657,0.02097932,0.00620000,0.00450000,0.00650000
1995.6934,0.05788475,-0.01694652,0.01971872,0.00600000,0.00440000,0.00630000
1995.6961,0.05961161,-0.01130593,0.01273583,0.00680000,0.00480000,0.00700000
1995.6988,0.05879127,-0.01223656,0.01314345,0.00545000,0.00420000,0.00585000
1995.7016,0.05999741,-0.01546847,0.01651706,0.00580000,0.00440000,0.00620000
1995.7043,0.06118128,-0.01237881,0.01608005,0.00560000,0.00430000,0.00630000
1995.7070,0.06198423,-0.01100233,0.00518460,0.00605000,0.00450000,0.00650000
1995.7098,0.05770161,-0.01039424,0.00833235,0.00535000,0.00420000,0.00560000
1995.7125,0.06046115,-0.01260171,0.01746785,0.00580000,0.00470000,0.00630000
1995.7153,0.06078600,-0.01026626,0.00562355,0.00550000,0.00430000,0.00600000
1995.7180,0.05657062,-0.01502313,0.01323561,0.00540000,0.00400000,0.00570000
1995.7207,0.06360927,-0.01175960,0.00670392,0.00610000,0.00480000,0.00660000
1995.7235,0.05409669,-0.01479697,0.02115219,0.00575000,0.00450000,0.00620000
1995.7262,0.05372994,-0.01723366,0.01075607,0.00600000,0.00455000,0.00635000
1995.7290,0.05248640,-0.01482154,0.01471471,0.00675000,0.00525000,0.00725000
1995.7317,0.05037704,-0.01258819,0.02073763,0.00640000,0.00490000,0.00690000
1995.7344,0.04978366,-0.01198088,0.01005685,0.00590000,0.00470000,0.00640000
1995.7372,0.05485194,-0.01418104,0.02355212,0.00590000,0.00450000,0.00660000
1995.7399,0.05328288,-0.01331749,0.00076626,0.00610000,0.00480000,0.00650000
1995.7426,0.05260898,-0.01775179,0.01794003,0.00610000,0.00480000,0.00650000
1995.7454,0.05099004,-0.00786122,0.02041146,0.00600000,0.00460000,0.00625000
1995.7481,0.05196884,-0.01484481,0.02993775,0.00550000,0.00440000,0.00590000
1995.7509,0.05213947,-0.01043076,0.02652468,0.00550000,0.00410000,0.00580000
1995.7536,0.05055937,-0.01155121,0.01661665,0.00620000,0.00465000,0.00640000
1995.7563,0.05472394,-0.01349957,0.02233657,0.00540000,0.00390000,0.00570000
1995.7591,0.05737177,-0.01374293,0.02693182,0.00540000,0.00430000,0.00570000
1995.7618,0.05226221,-0.01958774,0.02653762,0.00590000,0.00450000,0.00620000
1995.7645,0.06083034,-0.01710369,0.02219321,0.00540000,0.00420000,0.00580000
1995.7673,0.05764244,-0.01348032,0.02680489,0.00555000,0.00420000,0.00595000
1995.7700,0.05742847,-0.00941900,0.02304642,0.00580000,0.00440000,0.00620000
1995.7728,0.06771068,-0.01701366,0.01959748,0.00550000,0.00420000,0.00580000
1995.7755,0.06123889,-0.00993142,0.01068642,0.00460000,0.00360000,0.00490000
1995.7782,0.06105060,-0.01968559,0.01906815,0.00480000,0.00360000,0.00500000
1995.7810,0.06372287,-0.01718001,0.00850042,0.00465000,0.00365000,0.00500000
1995.7837,0.05637650,-0.02206899,0.02525183,0.00470000,0.00365000,0.00510000
1995.7864,0.05865611,-0.02309973,0.02150713,0.00450000,0.00360000,0.00500000
1995.7892,0.05730116,-0.01313943,0.02065365,0.00480000,0.00370000,0.00500000
1995.7919,0.06325445,-0.01875993,0.01672615,0.00580000,0.00455000,0.00600000
1995.7947,0.05601883,-0.01382794,0.01285512,0.00485000,0.00355000,0.00515000
1995.7974,0.05611991,-0.01991083,0.01535302,0.00435000,0.00335000,0.00465000
1995.8001,0.05860540,-0.01781440,0.00503145,0.00450000,0.00340000,0.00490000
1995.8029,0.05570457,-0.02195272,0.01378963,0.00435000,0.00340000,0.00470000
1995.8056,0.05693189,-0.01828473,0.01327984,0.00435000,0.00345000,0.00475000
1995.8084,0.05955945,-0.01738302,0.01413162,0.00455000,0.00350000,0.00495000
1995.8111,0.05454639,-0.01537472,0.01431302,0.00450000,0.00350000,0.00500000
1995.8138,0.05548168,-0.01716123,0.01693162,0.00445000,0.00350000,0.00500000
1995.8166,0.06035099,-0.01943544,0.01828835,0.00440000,0.00335000,0.00480000
1995.8193,0.05776712,-0.02561870,0.01344991,0.00475000,0.00350000,0.00495000
1995.8220,0.05751422,-0.02195882,0.01842854,0.00430000,0.00330000,0.00460000
1995.8248,0.04915467,-0.01831001,0.02661016,0.00440000,0.00355000,0.00485000
1995.8275,0.05784606,-0.02129545,0.02293144,0.00460000,0.00365000,0.00500000
1995.8303,0.05584360,-0.01767359,0.02072584,0.00450000,0.00350000,0.00485000
1995.8330,0.05743559,-0.02041464,0.01987932,0.00460000,0.00360000,0.00480000
1995.8357,0.05558108,-0.01832595,0.02683880,0.00540000,0.00420000,0.00575000
1995.8385,0.05448762,-0.01780006,0.02354536,0.00550000,0.00415000,0.00585000
1995.8412,0.04749392,-0.02284142,0.02160904,0.00555000,0.00420000,0.00590000
1995.8439,0.05158156,-0.02177450,0.02748677,0.00530000,0.00430000,0.00570000
1995.8467,0.05492614,-0.01291179,0.01968473,0.00585000,0.00455000,0.00640000
1995.8494,0.05487684,-0.01838240,0.01638159,0.00530000,0.00420000,0.00570000
1995.8522,0.04939786,-0.02009013,0.02376329,0.00500000,0.00400000,0.00530000
1995.8549,0.04378970,-0.01417020,0.02002854,0.00580000,0.00420000,0.00600000
1995.8576,0.05000348,-0.01509065,0.02170124,0.00540000,0.00410000,0.00580000
1995.8604,0.05589190,-0.00876090,0.01825605,0.00560000,0.00425000,0.00620000
1995.8631,0.05043342,-0.01100380,0.03125484,0.00470000,0.00380000,0.00500000
1995.8658,0.04660885,-0.01479083,0.02395067,0.00540000,0.00405000,0.00580000
1995.8686,0.05754176,-0.02374159,0.01995493,0.00605000,0.00440000,0.00635000
1995.8713,0.04485162,-0.01850191,0.00772715,0.00530000,0.00400000,0.00570000
1995.8741,0.04638961,-0.02324017,0.00478919,0.00570000,0.00410000,0.00610000
1995.8768,0.04959057,-0.02105687,0.01105391,0.00550000,0.00400000,0.00580000
1995.8795,0.05429887,-0.01853856,0.01462006,0.00550000,0.00400000,0.00590000
1995.8823,0.05096693,-0.01654388,0.00424987,0.00545000,0.00400000,0.00585000
1995.8850,0.05211792,-0.01840634,0.01258462,0.00510000,0.00390000,0.00550000
1995.8877,0.04619352,-0.01782370,0.00998115,0.00560000,0.00400000,0.00590000
1995.8905,0.05642955,-0.01751690,0.00968159,0.00500000,0.00380000,0.00550000
1995.8932,0.04969697,-0.01812314,0.00757653,0.00570000,0.00415000,0.00610000
1995.8960,0.05090503,-0.01664787,0.00859016,0.00510000,0.00385000,0.00540000
1995.8987,0.05195542,-0.01906384,0.00473589,0.00470000,0.00350000,0.00500000
1995.9014,0.05497208,-0.01494697,0.00416712,0.00540000,0.00400000,0.00580000
1995.9042,0.04472487,-0.01634508,0.00402304,0.00580000,0.00450000,0.00640000
1995.9069,0.04216698,-0.01955313,0.01480027,0.00570000,0.00430000,0.00600000
1995.9097,0.04408976,-0.01797043,0.02237789,0.00550000,0.00410000,0.00590000
1995.9124,0.05532771,-0.01893187,0.00287888,0.00530000,0.00400000,0.00570000
1995.9151,0.04388162,-0.01967876,0.01689688,0.00490000,0.00370000,0.00520000
1995.9179,0.04648919,-0.01591802,0.01084268,0.00510000,0.00390000,0.00550000
1995.9206,0.04825513,-0.01813725,0.02845082,0.00500000,0.00390000,0.00540000
1995.9233,0.04830762,-0.01690304,0.02303057,0.00530000,0.00400000,0.00560000
1995.9261,0.05583863,-0.02049431,0.02272060,0.00560000,0.00430000,0.00605000
1995.9288,0.05028973,-0.01492030,0.02500917,0.00550000,0.00420000,0.00610000
1995.9316,0.04473888,-0.01597839,0.02503501,0.00560000,0.00420000,0.00595000
1995.9343,0.04972838,-0.00458685,0.02217762,0.00610000,0.00450000,0.00650000
1995.9370,0.04701808,-0.01506312,0.01947406,0.00570000,0.00410000,0.00590000
1995.9398,0.05429720,-0.01434040,0.02180452,0.00520000,0.00390000,0.00530000
1995.9425,0.04830406,-0.01425731,0.03014724,0.00510000,0.00390000,0.00540000
1995.9452,0.04679658,-0.01990644,0.01776827,0.00600000,0.00440000,0.00630000
1995.9480,0.04842387,-0.01303525,0.01075460,0.00640000,0.00470000,0.00670000
1995.9507,0.05486734,-0.01085590,0.01738788,0.00620000,0.00490000,0.00680000
1995.9535,0.04660750,-0.01531768,0.02625842,0.00630000,0.00475000,0.00690000
1995.9562,0.05108557,-0.01502977,0.01393846,0.00640000,0.00455000,0.00670000
1995.9589,0.05309175,-0.01121772,0.02055369,0.00635000,0.00465000,0.00680000
1995.9617,0.04371666,-0.01033608,0.02583184,0.00555000,0.00425000,0.00595000
1995.9644,0.04063320,-0.01521237,0.03818712,0.00500000,0.00400000,0.00530000
1995.9671,0.05203338,-0.01678751,0.03220082,0.00500000,0.00400000,0.00535000
1995.9699,0.04988466,-0.01275267,0.03179691,0.00490000,0.00380000,0.00525000
1995.9726,0.04264826,-0.01417401,0.03129051,0.00530000,0.00390000,0.00550000
1995.9754,0.05385218,-0.01509040,0.02853479,0.00510000,0.00410000,0.00550000
1995.9781,0.05409795,-0.01564390,0.03940901,0.00580000,0.00440000,0.00620000
1995.9808,0.05948280,-0.01611964,0.02198307,0.00470000,0.00370000,0.00495000
1995.9836,0.04779289,-0.01667055,0.02600871,0.00480000,0.00380000,0.00510000
1995.9863,0.04672449,-0.00783436,0.02716838,0.00500000,0.00380000,0.00530000
1995.9890,0.04750269,-0.01034807,0.02780242,0.00460000,0.00360000,0.00490000
1995.9918,0.04631444,-0.01255020,0.03185886,0.00470000,0.00360000,0.00500000
1995.9945,0.04118209,-0.02190492,0.02799581,0.00515000,0.00380000,0.00540000
1995.9973,0.03863934,-0.01583371,0.02062189,0.00520000,0.00400000,0.00560000
1996.0000,0.04690539,-0.01853495,0.02054895,0.00520000,0.00415000,0.00560000
1996.0027,0.05646149,-0.00935385,0.02140599,0.00530000,0.00415000,0.00570000
1996.0055,0.05405582,-0.01276958,0.02106272,0.00510000,0.00390000,0.00540000
1996.0082,0.04451783,-0.01156317,0.02288951,0.00460000,0.00350000,0.00490000
1996.0110,0.04874884,-0.01127183,0.01376448,0.00520000,0.00380000,0.00550000
1996.0137,0.04252520,-0.01041811,0.01067778,0.00485000,0.00370000,0.00515000
1996.0164,0.05625898,-0.01249850,0.00618973,0.00520000,0.00380000,0.00540000
1996.0192,0.04329182,-0.01591451,0.00417612,0.00470000,0.00360000,0.00500000
1996.0219,0.04073439,-0.01592492,0.00394692,0.00475000,0.00370000,0.00505000
1996.0246,0.05090569,-0.01149013,0.01513570,0.00470000,0.00350000,0.00490000
1996.0274,0.05332652,-0.01675508,0.01361003,0.00480000,0.00370000,0.00510000
1996.0301,0.05769615,-0.00840893,0.01798130,0.00540000,0.00400000,0.00570000
1996.0329,0.04785111,-0.01289784,0.00986425,0.00500000,0.00370000,0.00530000
1996.0356,0.04775546,-0.00755449,0.02381997,0.00510000,0.00400000,0.00540000
1996.0383,0.05428011,-0.00959105,0.00592576,0.00500000,0.00380000,0.00540000
1996.0411,0.04515665,-0.01042881,0.01541386,0.00505000,0.00390000,0.00535000
1996.0438,0.05916174,-0.01317560,0.01834873,0.00535000,0.00400000,0.00570000
1996.0465,0.05548735,-0.01283045,0.01282071,0.00540000,0.00380000,0.00570000
1996.0493,0.05741551,-0.01217700,0.01528649,0.00510000,0.00390000,0.00550000
1996.0520,0.05433719,-0.01615595,0.00166443,0.00540000,0.00435000,0.00580000
1996.0548,0.05245563,-0.01239799,0.00600625,0.00500000,0.00380000,0.00530000
1996.0575,0.05823865,-0.00979515,0.00715757,0.00510000,0.00380000,0.00540000
1996.0602,0.05451996,-0.01607039,0.01364159,0.00530000,0.00420000,0.00590000
1996.0630,0.05554688,-0.01550391,0.01524294,0.00470000,0.00375000,0.00515000
1996.0657,0.05566694,-0.01261472,0.00705575,0.00500000,0.00360000,0.00520000
1996.0684,0.05751742,-0.00718568,0.01139733,0.00480000,0.00370000,0.00530000
1996.0712,0.05757775,-0.00334632,0.00110373,0.00465000,0.00360000,0.00490000
1996.0739,0.04826970,-0.00921076,0.00329894,0.00530000,0.00410000,0.00580000
1996.0767,0.05593260,-0.01321556,0.01110152,0.00550000,0.00410000,0.00590000
1996.0794,0.05203814,-0.01679638,0.01925677,0.00500000,0.00390000,0.00540000
1996.0821,0.04527868,-0.01101295,0.02314884,0.00500000,0.00390000,0.00560000
1996.0849,0.05197594,-0.01087959,0.00974440,0.00610000,0.00490000,0.00670000
1996.0876,0.04958816,-0.01619249,0.00896780,0.00540000,0.00410000,0.00605000
1996.0903,0.05796230,-0.01166203,0.00927111,0.00480000,0.00360000,0.00510000
1996.0931,0.05779479,-0.01598373,0.02061779,0.00460000,0.00370000,0.00500000
1996.0958,0.05576560,-0.01219724,0.01590042,0.00470000,0.00370000,0.00520000
1996.0986,0.05124702,-0.01563690,0.01535795,0.00510000,0.00410000,0.00550000
1996.1013,0.05478704,-0.02068679,0.02682552,0.00480000,0.00380000,0.00520000
1996.1040,0.05700355,-0.01464796,0.02862014,0.00500000,0.00400000,0.00530000
1996.1068,0.05046705,-0.01193061,0.01969336,0.00470000,0.00360000,0.00510000
1996.1095,0.05049443,-0.01374115,0.01603515,0.00460000,0.00340000,0.00500000
1996.1123,0.04742343,-0.01358271,0.01804230,0.00460000,0.00335000,0.00490000
1996.1150,0.04876554,-0.01320019,0.02953300,0.00460000,0.00350000,0.00480000
1996.1177,0.05092974,-0.01533698,0.02560073,0.00510000,0.00390000,0.00550000
1996.1205,0.04639910,-0.01532572,0.02110175,0.00470000,0.00360000,0.00510000
1996.1232,0.05078060,-0.01189519,0.02652493,0.00445000,0.00345000,0.00485000
1996.1259,0.05086206,-0.01707774,0.01288150,0.00460000,0.00370000,0.00500000
1996.1287,0.04777561,-0.01668235,0.02240982,0.00520000,0.00400000,0.00580000
1996.1314,0.04973970,-0.01203836,0.01848540,0.00470000,0.00350000,0.00510000
1996.1342,0.05273818,-0.01742235,0.02307486,0.00520000,0.00410000,0.00560000
1996.1369,0.05466814,-0.01564933,0.02328686,0.00510000,0.00390000,0.00555000
1996.1396,0.05246932,-0.01157379,0.02672980,0.00490000,0.00410000,0.00580000
1996.1424,0.05726450,-0.01808997,0.02107691,0.00530000,0.00410000,0.00590000
1996.1451,0.05795591,-0.01387071,0.02602781,0.00540000,0.00420000,0.00585000
1996.1478,0.05550861,-0.01463054,0.02012300,0.00500000,0.00380000,0.00535000
1996.1506,0.05707265,-0.01573185,0.02168061,0.00465000,0.00355000,0.00500000
1996.1533,0.05384734,-0.01205168,0.01604131,0.00490000,0.00380000,0.00520000
1996.1561,0.06083611,-0.01440182,0.01287567,0.00485000,0.00380000,0.00530000
1996.1588,0.06112699,-0.01615360,0.02021351,0.00480000,0.00370000,0.00530000
1996.1615,0.05561678,-0.01591375,0.02865051,0.00500000,0.00380000,0.00540000
1996.1643,0.05897478,-0.01348893,0.01402627,0.00470000,0.00355000,0.00510000
1996.1670,0.06678557,-0.00352074,0.02246904,0.00465000,0.00350000,0.00515000
1996.1697,0.06420913,-0.01347429,0.01976290,0.00445000,0.00350000,0.00475000
1996.1725,0.06745019,-0.00928407,0.02940212,0.00490000,0.00370000,0.00530000
1996.1752,0.06117511,-0.01570821,0.01181924,0.00530000,0.00430000,0.00560000
1996.1780,0.06753894,-0.01553250,0.01333616,0.00555000,0.00435000,0.00605000
1996.1807,0.06165727,-0.01625399,0.01596997,0.00500000,0.00390000,0.00540000
1996.1834,0.06308853,-0.01271730,0.02325612,0.00500000,0.00360000,0.00520000
1996.1862,0.06050922,-0.01243484,0.02176312,0.00485000,0.00360000,0.00525000
1996.1889,0.06004137,-0.01238455,0.02077893,0.00470000,0.00360000,0.00500000
1996.1916,0.06036216,-0.01672446,0.01674974,0.00490000,0.00380000,0.00520000
1996.1944,0.06492851,-0.01447057,0.02603719,0.00500000,0.00370000,0.00520000
1996.1971,0.05534381,-0.01484387,0.02290924,0.00535000,0.00410000,0.00575000
1996.1999,0.05777523,-0.00936537,0.00686055,0.00530000,0.00420000,0.00600000
1996.2026,0.06252601,-0.01532179,0.02138295,0.00490000,0.00375000,0.00525000
1996.2053,0.06196084,-0.01085705,0.00072048,0.00510000,0.00380000,0.00540000
1996.2081,0.05872674,-0.01287831,0.01293588,0.00470000,0.00370000,0.00510000
1996.2108,0.06147799,-0.01288366,0.00519672,0.00470000,0.00360000,0.00520000
1996.2136,0.05782725,-0.01351232,-0.00202937,0.00490000,0.00370000,0.00510000
1996.2163,0.06473915,-0.01052315,0.00549817,0.00490000,0.00380000,0.00520000
1996.2190,0.05783886,-0.01540314,0.01280254,0.00455000,0.00345000,0.00495000
1996.2218,0.06208208,-0.01562091,0.02123767,0.00470000,0.00380000,0.00520000
1996.2245,0.06395881,-0.00875333,0.01267272,0.00490000,0.00390000,0.00540000
1996.2272,0.07181867,-0.01841438,0.00717594,0.00485000,0.00375000,0.00510000
1996.2300,0.07399323,-0.01495119,0.02465034,0.00445000,0.00350000,0.00475000
1996.2327,0.07163056,-0.01835123,0.00993250,0.00460000,0.00370000,0.00500000
1996.2355,0.06690782,-0.01679788,0.00070229,0.00540000,0.00420000,0.00580000
1996.2382,0.06735452,-0.01661828,0.00888388,0.00450000,0.00360000,0.00485000
1996.2409,0.06808641,-0.01099972,0.01096604,0.00470000,0.00365000,0.00510000
1996.2437,0.06382964,-0.01002224,0.01895459,0.00480000,0.00380000,0.00530000
1996.2464,0.06580252,-0.01671298,0.01446529,0.00470000,0.00360000,0.00510000
1996.2491,0.06462606,-0.02242494,0.01842769,0.00460000,0.00360000,0.00495000
1996.2519,0.06075476,-0.02091590,0.01427345,0.00470000,0.00385000,0.00525000
1996.2546,0.06830114,-0.01735401,0.01714058,0.00460000,0.00380000,0.00540000
1996.2574,0.07149537,-0.01305526,0.01780009,0.00435000,0.00365000,0.00480000
1996.2601,0.06736122,-0.01867955,0.02428201,0.00465000,0.00375000,0.00520000
1996.2628,0.06466039,-0.01548240,0.01508815,0.00450000,0.00370000,0.00490000
1996.2656,0.06104600,-0.01479254,0.01671312,0.00450000,0.00360000,0.00510000
1996.2683,0.06478453,-0.01888304,0.02228871,0.00460000,0.00360000,0.00500000
1996.2710,0.06163397,-0.01812158,0.01766235,0.00420000,0.00340000,0.00460000
1996.2738,0.06185715,-0.01732533,0.01662590,0.00480000,0.00380000,0.00525000
1996.2765,0.05432239,-0.01915693,0.01770260,0.00460000,0.00370000,0.00510000
1996.2793,0.05622190,-0.02206994,0.02055792,0.00510000,0.00410000,0.00565000
1996.2820,0.05746349,-0.01719594,0.01139712,0.00510000,0.00420000,0.00550000
1996.2847,0.06531768,-0.02194646,0.00703533,0.00495000,0.00410000,0.00540000
1996.2875,0.06355198,-0.01699717,0.02048044,0.00450000,0.00360000,0.00480000
1996.2902,0.06072536,-0.01261885,0.02192934,0.00465000,0.00370000,0.00505000
