1993.1581,0.08696667,0.08358167,0.00752393,0.01240000,0.00815000,0.01350000
1993.1608,0.07874329,0.08833779,-0.02045298,0.00820000,0.00470000,0.00820000
1993.1636,0.08689552,0.08418237,-0.01372379,0.00775000,0.00395000,0.00795000
1993.1663,0.09090089,0.08360145,0.00681087,0.01275000,0.00720000,0.01330000
1993.1691,0.08622721,0.08407963,-0.00326845,0.00680000,0.00460000,0.00720000
1993.1718,0.09576883,0.08548028,-0.00763741,0.00690000,0.00430000,0.00710000
1993.1745,0.08479008,0.08617433,-0.01576413,0.00600000,0.00405000,0.00625000
1993.1773,0.09272911,0.08498678,0.00321632,0.00620000,0.00430000,0.00640000
1993.1800,0.08645921,0.07477160,-0.01115081,0.00600000,0.00400000,0.00635000
1993.1828,0.08869948,0.08033307,0.01221646,0.00500000,0.00320000,0.00510000
1993.1855,0.08567854,0.07951054,0.00512876,0.00960000,0.00600000,0.00940000
1993.1882,0.07963107,0.07685466,-0.00502866,0.00520000,0.00350000,0.00530000
1993.1910,0.08422430,0.07002877,0.00008429,0.00780000,0.00440000,0.00800000
1993.1937,0.08073752,0.08027302,-0.02029059,0.00700000,0.00410000,0.00720000
1993.1964,0.07858998,0.07625347,0.00150523,0.00530000,0.00340000,0.00540000
1993.1992,0.08142447,0.08148859,-0.01117787,0.00575000,0.00395000,0.00595000
1993.2019,0.07869111,0.08300580,-0.00793015,0.00720000,0.00420000,0.00730000
1993.2047,0.08308450,0.08521195,-0.00736059,0.00640000,0.00480000,0.00730000
1993.2074,0.08018888,0.07976973,-0.01496038,0.00645000,0.00435000,0.00670000
1993.2101,0.08142603,0.08355709,-0.00928142,0.00635000,0.00375000,0.00640000
1993.2129,0.08030265,0.08351846,-0.01329357,0.00570000,0.00420000,0.00610000
1993.2156,0.07338780,0.08240055,-0.00587875,0.00830000,0.00510000,0.00890000
1993.2183,0.08525216,0.08056345,-0.00944809,0.00550000,0.00355000,0.00570000
1993.2211,0.07767847,0.07774562,0.00001532,0.00570000,0.00380000,0.00590000
1993.2238,0.09182297,0.07706394,-0.00814056,0.00530000,0.00390000,0.00560000
1993.2266,0.08835434,0.08059081,-0.01120499,0.00520000,0.00400000,0.00610000
1993.2293,0.08514697,0.08672275,-0.01578381,0.00670000,0.00410000,0.00690000
1993.2320,0.08480169,0.08658616,-0.01807092,0.00660000,0.00410000,0.00720000
1993.2348,0.09140103,0.08544020,-0.01072943,0.00635000,0.00370000,0.00645000
1993.2375,0.08711886,0.08797213,-0.01411890,0.00580000,0.00360000,0.00600000
1993.2402,0.07970439,0.08454323,-0.01768924,0.00600000,0.00430000,0.00640000
1993.2430,0.08739953,0.08512591,-0.00468308,0.00580000,0.00390000,0.00590000
1993.2457,0.08334927,0.07976415,0.00474263,0.00570000,0.00420000,0.00600000
1993.2485,0.08051954,0.07617372,0.00061407,0.00610000,0.00430000,0.00660000
1993.2512,0.07343671,0.07661789,-0.01391099,0.00600000,0.00430000,0.00600000
1993.2539,0.08935196,0.08008892,-0.00906748,0.00600000,0.00410000,0.00620000
1993.2567,0.08503374,0.07761673,0.00045539,0.00535000,0.00370000,0.00555000
1993.2594,0.08128531,0.08421204,0.01096554,0.00550000,0.00380000,0.00580000
1993.2621,0.08258856,0.07568944,-0.00843737,0.00645000,0.00445000,0.00650000
1993.2649,0.09305582,0.08068894,-0.00385237,0.00545000,0.00405000,0.00575000
1993.2676,0.08693285,0.07959689,0.00879861,0.00530000,0.00390000,0.00600000
1993.2704,0.08781422,0.07882232,-0.00705768,0.00510000,0.00400000,0.00545000
1993.2731,0.08261110,0.08332264,0.00128332,0.00585000,0.00405000,0.00610000
1993.2758,0.09337784,0.08078303,0.00184528,0.00550000,0.00420000,0.00600000
1993.2786,0.08589603,0.08667132,0.00503176,0.00705000,0.00495000,0.00730000
1993.2813,0.09461174,0.08151145,0.00754020,0.00675000,0.00480000,0.00705000
1993.2841,0.08759790,0.08279759,0.00352227,0.00585000,0.00430000,0.00605000
1993.2868,0.08525172,0.08040529,-0.00633307,0.00560000,0.00440000,0.00580000
1993.2895,0.09417001,0.08438804,-0.00758761,0.00560000,0.00400000,0.00590000
1993.2923,0.09151708,0.08376974,0.00186551,0.00565000,0.00395000,0.00585000
1993.2950,0.08429013,0.08733897,0.00712056,0.00590000,0.00410000,0.00595000
1993.2977,0.09059063,0.08121360,0.01430847,0.00660000,0.00440000,0.00680000
1993.3005,0.09142048,0.08244459,0.01803613,0.01490000,0.01090000,0.01540000
1993.3032,0.10043897,0.08206154,0.01793038,0.01640000,0.01240000,0.01710000
1993.3060,0.08427932,0.07535013,0.03321286,0.01480000,0.01110000,0.01545000
1993.3087,0.10196437,0.08752302,0.00581962,0.01475000,0.01070000,0.01535000
1993.3114,0.08636775,0.08076721,0.01053946,0.01470000,0.00940000,0.01480000
1993.3142,0.09056087,0.08534927,0.00747312,0.00845000,0.00495000,0.00895000
1993.3169,0.08957734,0.08426938,0.01363136,0.00620000,0.00400000,0.00680000
1993.3196,0.08233308,0.08246629,0.01058503,0.00645000,0.00440000,0.00695000
1993.3224,0.09526153,0.08460130,0.00545892,0.00665000,0.00405000,0.00700000
1993.3251,0.09705889,0.08562213,0.00977745,0.01075000,0.00750000,0.01030000
1993.3279,0.08020775,0.08785464,0.00471689,0.01350000,0.01035000,0.01435000
1993.3306,0.09826493,0.07397481,-0.00008825,0.01460000,0.01095000,0.01520000
1993.3333,0.09726441,0.08201724,0.00424698,0.01240000,0.00920000,0.01280000
1993.3361,0.08130311,0.08764488,0.00350718,0.01310000,0.00960000,0.01330000
1993.3388,0.08583674,0.08521823,0.01145902,0.00770000,0.00520000,0.00790000
1993.3415,0.09114116,0.08456235,-0.00740620,0.00620000,0.00465000,0.00665000
1993.3443,0.09564043,0.08820531,0.01325226,0.00660000,0.00505000,0.00700000
1993.3470,0.08445762,0.08849969,0.00339242,0.00740000,0.00510000,0.00790000
1993.3498,0.09427454,0.09266857,0.00708872,0.00755000,0.00550000,0.00805000
1993.3525,0.10119319,0.09234923,0.01712930,0.00790000,0.00630000,0.00840000
1993.3552,0.09096438,0.08631330,0.00785971,0.00620000,0.00490000,0.00690000
1993.3607,0.09218741,0.09180226,0.00359036,0.00700000,0.00525000,0.00755000
1993.3634,0.08876065,0.08867913,0.01532798,0.00640000,0.00485000,0.00715000
1993.3662,0.08268371,0.09213897,0.01079391,0.00900000,0.00660000,0.01010000
1993.3689,0.08368482,0.09088483,0.00239531,0.00840000,0.00620000,0.00880000
1993.3717,0.08820797,0.08647878,-0.00222886,0.00840000,0.00630000,0.00870000
1993.3744,0.10618000,0.08016518,0.01080320,0.00770000,0.00560000,0.00805000
1993.3771,0.09679360,0.08728335,0.01337538,0.00870000,0.00620000,0.00890000
1993.3799,0.09339638,0.08856283,0.00107489,0.00730000,0.00500000,0.00790000
1993.3854,0.09351798,0.08966193,0.00718577,0.00820000,0.00580000,0.00830000
1993.3881,0.09811540,0.08576134,0.00293902,0.00720000,0.00470000,0.00770000
1993.3908,0.08677188,0.08821744,0.00149961,0.00730000,0.00540000,0.00785000
1993.3936,0.10062172,0.08845133,0.01189976,0.00725000,0.00515000,0.00735000
1993.3963,0.08675509,0.08515915,0.00288671,0.00725000,0.00510000,0.00725000
1993.3990,0.09116791,0.08660303,-0.00077272,0.00665000,0.00450000,0.00670000
1993.4018,0.09375615,0.08171253,-0.00862129,0.00710000,0.00490000,0.00710000
1993.4045,0.09361906,0.08343484,0.00799156,0.00760000,0.00530000,0.00790000
1993.4073,0.09528029,0.08208540,0.01564886,0.00650000,0.00460000,0.00690000
1993.4100,0.08753400,0.08517303,0.01527571,0.00745000,0.00460000,0.00755000
1993.4209,0.09655431,0.08920878,0.01229334,0.00710000,0.00510000,0.00745000
1993.4292,0.09779713,0.09987647,-0.00586659,0.01640000,0.01300000,0.01720000
1993.4319,0.10315890,0.09058535,-0.00371629,0.01420000,0.01100000,0.01575000
1993.4346,0.08774741,0.08097769,-0.00228286,0.01375000,0.01115000,0.01475000
1993.4374,0.12401625,0.09159644,-0.00879509,0.01740000,0.01340000,0.01820000
1993.4401,0.09032706,0.08571124,0.00285273,0.00710000,0.00520000,0.00810000
1993.4428,0.09213597,0.08487588,0.00926726,0.00710000,0.00490000,0.00750000
1993.4456,0.09164256,0.08695001,0.00080924,0.00740000,0.00490000,0.00810000
1993.4483,0.08983525,0.09330649,-0.00979138,0.00690000,0.00490000,0.00725000
1993.4538,0.09839820,0.08464945,0.00405568,0.00730000,0.00510000,0.00755000
1993.4565,0.09599403,0.08679336,-0.00818001,0.00725000,0.00550000,0.00785000
1993.4593,0.08857145,0.09421393,-0.01073673,0.00770000,0.00535000,0.00775000
1993.4620,0.08863894,0.09117465,-0.01373985,0.00730000,0.00510000,0.00750000
1993.4648,0.09463564,0.09376271,-0.00479681,0.00720000,0.00470000,0.00750000
1993.4675,0.07329682,0.09297822,-0.01089835,0.00770000,0.00535000,0.00820000
1993.4702,0.09229274,0.09539526,0.00325703,0.00740000,0.00520000,0.00775000
1993.4730,0.08373480,0.09335283,0.00611963,0.00770000,0.00520000,0.00800000
1993.4757,0.08932778,0.09076524,-0.00345875,0.00700000,0.00460000,0.00770000
1993.4784,0.08585229,0.09041330,-0.00124007,0.00575000,0.00425000,0.00620000
1993.4812,0.09608172,0.09132861,-0.00289321,0.00550000,0.00400000,0.00580000
1993.4839,0.08325194,0.09619526,0.00093374,0.00620000,0.00450000,0.00635000
1993.4867,0.08618092,0.09376681,-0.01442111,0.00720000,0.00510000,0.00740000
1993.4894,0.08735331,0.10046456,-0.00054971,0.00790000,0.00510000,0.00820000
1993.4921,0.08448152,0.09206710,-0.00725799,0.00745000,0.00485000,0.00795000
1993.4949,0.08307044,0.09611842,-0.00915496,0.00690000,0.00480000,0.00760000
1993.4976,0.08634369,0.09830582,-0.00758824,0.00685000,0.00435000,0.00750000
1993.5031,0.08914896,0.09045803,0.00442491,0.00605000,0.00420000,0.00615000
1993.5058,0.10157984,0.10246218,0.00478829,0.00630000,0.00470000,0.00650000
1993.5086,0.08305797,0.09895523,-0.00186454,0.00610000,0.00410000,0.00650000
1993.5113,0.08877853,0.09167135,0.00713053,0.00630000,0.00465000,0.00690000
1993.5140,0.08148158,0.09697412,-0.00712994,0.00635000,0.00440000,0.00720000
1993.5168,0.08922498,0.09544876,-0.01379889,0.00660000,0.00445000,0.00740000
1993.5195,0.09284548,0.09150941,-0.00597878,0.00600000,0.00440000,0.00650000
1993.5250,0.08086746,0.09651271,-0.00054486,0.00655000,0.00490000,0.00755000
1993.5277,0.08500503,0.08600139,-0.00752107,0.00650000,0.00480000,0.00700000
1993.5305,0.08327363,0.09146003,-0.01514678,0.00700000,0.00480000,0.00720000
1993.5332,0.08257574,0.08838492,-0.00240627,0.00640000,0.00470000,0.00680000
1993.5359,0.08752328,0.09442174,-0.00038191,0.00715000,0.00520000,0.00745000
1993.5387,0.08952577,0.10115514,0.00575536,0.00650000,0.00460000,0.00670000
1993.5414,0.09620139,0.09480152,0.01360719,0.00685000,0.00515000,0.00715000
1993.5441,0.09809548,0.09256552,0.00108629,0.00685000,0.00515000,0.00695000
1993.5469,0.09235157,0.09530220,-0.00774788,0.00605000,0.00430000,0.00640000
1993.5524,0.09172821,0.09093509,-0.00733719,0.00570000,0.00430000,0.00600000
1993.5578,0.09199141,0.09686310,-0.00024831,0.00640000,0.00465000,0.00685000
1993.5606,0.08930324,0.10110938,0.00134017,0.00630000,0.00430000,0.00660000
1993.5633,0.09330157,0.09370857,-0.00724093,0.00560000,0.00375000,0.00595000
1993.5743,0.09551288,0.09129348,0.00627091,0.00655000,0.00455000,0.00695000
1993.5797,0.09977734,0.10631748,-0.00941046,0.00715000,0.00510000,0.00745000
1993.5825,0.10356150,0.09736764,-0.00845348,0.00600000,0.00390000,0.00670000
1993.5852,0.10474456,0.09633397,-0.00111850,0.00660000,0.00430000,0.00690000
1993.5880,0.09986053,0.09100989,-0.00752399,0.00680000,0.00510000,0.00710000
1993.5907,0.10214343,0.09190976,-0.00903699,0.00770000,0.00510000,0.00850000
1993.5934,0.08891476,0.09823501,-0.00440662,0.00665000,0.00420000,0.00690000
1993.5962,0.08327383,0.09879834,-0.01203312,0.00750000,0.00505000,0.00805000
1993.5989,0.09117021,0.09739654,-0.00753806,0.00760000,0.00505000,0.00795000
1993.6016,0.09085057,0.09876325,0.00306418,0.00760000,0.00480000,0.00760000
1993.6099,0.09539151,0.10222281,0.00113019,0.00725000,0.00515000,0.00795000
1993.6126,0.08546597,0.09583180,0.00431652,0.00780000,0.00600000,0.00820000
1993.6153,0.08696037,0.10413880,-0.01489465,0.00590000,0.00450000,0.00630000
1993.6181,0.09209189,0.09492223,-0.01504924,0.00595000,0.00440000,0.00625000
1993.6208,0.08899336,0.09047774,-0.01077966,0.00620000,0.00470000,0.00680000
1993.6235,0.09391750,0.09099223,0.00671841,0.00660000,0.00440000,0.00670000
1993.6263,0.09036071,0.09528911,-0.01268025,0.00690000,0.00475000,0.00715000
1993.6290,0.08701348,0.10270982,-0.01109009,0.00720000,0.00490000,0.00790000
1993.6318,0.08559192,0.09891679,-0.01038011,0.00700000,0.00460000,0.00740000
1993.6345,0.08769476,0.09646591,0.00231735,0.00735000,0.00500000,0.00775000
1993.6372,0.09116548,0.10663635,-0.01011356,0.00740000,0.00520000,0.00780000
1993.6400,0.08553936,0.10740717,0.00340767,0.00705000,0.00530000,0.00745000
1993.6427,0.09670980,0.10346435,0.01027159,0.00740000,0.00590000,0.00785000
1993.6454,0.09345959,0.09022445,0.00079303,0.00830000,0.00640000,0.00910000
1993.6482,0.09039820,0.09469841,-0.00245708,0.00700000,0.00510000,0.00750000
1993.6509,0.10041746,0.09634837,0.00271141,0.00740000,0.00550000,0.00780000
1993.6537,0.09101793,0.09822524,0.00980939,0.00760000,0.00570000,0.00830000
1993.6564,0.09778458,0.09209579,-0.00555146,0.00780000,0.00570000,0.00810000
1993.6591,0.09056206,0.09956931,0.00069422,0.00770000,0.00550000,0.00800000
1993.6619,0.09899954,0.10396202,0.00990723,0.00740000,0.00500000,0.00740000
1993.6646,0.09864091,0.10156118,0.02076237,0.00720000,0.00480000,0.00730000
1993.6674,0.09631631,0.09788284,0.02088110,0.00660000,0.00480000,0.00690000
1993.6701,0.10840900,0.09825728,-0.00270893,0.00650000,0.00490000,0.00670000
1993.6728,0.10582484,0.09368647,0.01764371,0.00800000,0.00565000,0.00840000
1993.6756,0.09765419,0.09651537,-0.00533762,0.00840000,0.00550000,0.00840000
1993.6783,0.09681372,0.09676994,0.00461698,0.00690000,0.00465000,0.00730000
1993.6810,0.09539925,0.09755323,0.01695069,0.00730000,0.00475000,0.00740000
1993.6838,0.10110429,0.09744485,-0.00312877,0.00680000,0.00480000,0.00740000
1993.6865,0.08805547,0.10626784,0.00006489,0.00700000,0.00510000,0.00740000
1993.6893,0.10122967,0.09654866,0.00802253,0.00650000,0.00480000,0.00700000
1993.6920,0.09468773,0.10313083,-0.00131799,0.00730000,0.00530000,0.00800000
1993.6947,0.10347276,0.10262573,0.01305945,0.00690000,0.00500000,0.00740000
1993.6975,0.10090679,0.10079201,-0.00248927,0.00745000,0.00520000,0.00770000
1993.7002,0.09989734,0.10584805,-0.00231653,0.00730000,0.00550000,0.00790000
1993.7029,0.10293034,0.10335663,0.00655084,0.00750000,0.00590000,0.00800000
1993.7057,0.10887879,0.09176861,-0.00185654,0.01240000,0.00960000,0.01320000
1993.7084,0.10857524,0.09510905,0.00092772,0.00640000,0.00440000,0.00660000
1993.7112,0.10813403,0.10354724,0.00251332,0.00595000,0.00410000,0.00625000
1993.7139,0.12014789,0.10382747,0.01343566,0.01060000,0.00790000,0.01190000
1993.7166,0.10360779,0.10239119,0.01642925,0.00980000,0.00795000,0.01045000
1993.7194,0.09689595,0.10785176,0.01871430,0.00850000,0.00650000,0.00930000
1993.7221,0.09976612,0.10101365,0.01410325,0.00670000,0.00490000,0.00680000
1993.7248,0.10085703,0.10733218,0.00781094,0.00630000,0.00420000,0.00660000
1993.7276,0.10534585,0.10519504,0.01034012,0.00590000,0.00430000,0.00605000
1993.7303,0.11091840,0.10448593,-0.00381642,0.00580000,0.00430000,0.00600000
1993.7331,0.09810707,0.10430218,0.00807975,0.00940000,0.00740000,0.01015000
1993.7413,0.10746995,0.09915089,0.01890347,0.00735000,0.00545000,0.00750000
1993.7440,0.10558968,0.10122195,0.01181862,0.00625000,0.00440000,0.00660000
1993.7467,0.10758836,0.09844258,0.00150444,0.00620000,0.00470000,0.00670000
1993.7495,0.10054314,0.11100853,-0.00005338,0.00670000,0.00470000,0.00690000
1993.7522,0.09626513,0.10043191,-0.00012673,0.01060000,0.00645000,0.01090000
1993.7550,0.09661940,0.10447908,0.00004858,0.00605000,0.00420000,0.00640000
1993.7577,0.10128025,0.10447815,0.00787040,0.00570000,0.00395000,0.00595000
1993.7604,0.10185162,0.10978015,0.00871782,0.00660000,0.00470000,0.00690000
1993.7632,0.10873315,0.10274515,-0.00915512,0.00870000,0.00530000,0.00900000
1993.7659,0.10994007,0.10764958,0.00447703,0.00950000,0.00610000,0.00970000
1993.7687,0.11550155,0.10985087,-0.01305339,0.00585000,0.00395000,0.00620000
1993.7714,0.10783261,0.11209427,0.00824767,0.00540000,0.00390000,0.00570000
1993.7741,0.10316194,0.10936186,0.01566805,0.00565000,0.00395000,0.00585000
1993.7769,0.10524766,0.11301483,-0.00218985,0.00610000,0.00420000,0.00610000
1993.7796,0.10120581,0.10722036,-0.00243628,0.00650000,0.00410000,0.00670000
1993.7823,0.11112986,0.11341629,0.00001279,0.00565000,0.00435000,0.00605000
1993.7851,0.10063540,0.10353802,0.00641823,0.00610000,0.00430000,0.00645000
1993.7878,0.10372688,0.10395144,0.00105222,0.00585000,0.00430000,0.00620000
1993.7933,0.11125721,0.10704149,-0.00317711,0.00605000,0.00430000,0.00630000
