1994.5626,0.14041360,0.14002059,-0.01445895,0.00755000,0.00550000,0.00820000
1994.5654,0.13667026,0.13926316,0.01177032,0.00910000,0.00620000,0.00985000
1994.5681,0.13914056,0.14286366,-0.00283802,0.00690000,0.00500000,0.00730000
1994.5708,0.13971256,0.14843400,-0.01626272,0.00710000,0.00520000,0.00750000
1994.5763,0.12823922,0.13986032,-0.01209424,0.00720000,0.00440000,0.00740000
1994.5791,0.13386132,0.14160556,-0.02336530,0.00810000,0.00560000,0.00860000
1994.5818,0.13867968,0.14701425,-0.00874862,0.00935000,0.00615000,0.00980000
1994.5845,0.13481334,0.14366070,-0.00785901,0.00730000,0.00540000,0.00810000
1994.5873,0.14339946,0.12879320,-0.02681495,0.01020000,0.00660000,0.01060000
1994.5900,0.13654335,0.14063308,-0.03055589,0.00755000,0.00545000,0.00800000
1994.5927,0.13728636,0.14141553,-0.01311277,0.00760000,0.00570000,0.00810000
1994.5955,0.13208514,0.13632862,-0.02124388,0.00920000,0.00660000,0.00980000
1994.5982,0.14250881,0.13458948,-0.01611205,0.00925000,0.00665000,0.00970000
1994.6010,0.13371123,0.13187961,-0.01253772,0.00875000,0.00595000,0.00935000
1994.6037,0.13471372,0.14042531,-0.00723650,0.00760000,0.00545000,0.00800000
1994.6064,0.13736197,0.14660894,-0.00896469,0.00820000,0.00580000,0.00860000
1994.6092,0.13393136,0.13808311,-0.00853985,0.00925000,0.00710000,0.01005000
1994.6119,0.13414237,0.14894993,-0.00340755,0.00680000,0.00510000,0.00740000
1994.6146,0.14686719,0.13987286,-0.01471522,0.00720000,0.00500000,0.00780000
1994.6174,0.12739802,0.13889267,-0.01823082,0.00930000,0.00600000,0.00950000
1994.6201,0.13724927,0.14651333,-0.00740718,0.00920000,0.00600000,0.00960000
1994.6229,0.14653188,0.13996977,-0.01724761,0.00710000,0.00490000,0.00760000
1994.6256,0.13660489,0.14644829,-0.00604953,0.00710000,0.00490000,0.00755000
1994.6283,0.14329188,0.14483705,-0.00943523,0.00690000,0.00470000,0.00730000
1994.6311,0.13291597,0.15076723,-0.01597497,0.00750000,0.00560000,0.00815000
1994.6338,0.13860118,0.14963803,-0.01763100,0.00885000,0.00580000,0.00915000
1994.6366,0.13610341,0.15529315,-0.01146406,0.00770000,0.00585000,0.00805000
1994.6393,0.13830494,0.14886628,-0.01314459,0.00730000,0.00520000,0.00770000
1994.6420,0.14440850,0.14743568,-0.00901260,0.00910000,0.00610000,0.00950000
1994.6448,0.13750754,0.14836155,0.01386670,0.00960000,0.00610000,0.00980000
1994.6475,0.13611611,0.15364825,-0.00894077,0.00770000,0.00550000,0.00810000
1994.6502,0.13322074,0.14836366,-0.01422407,0.00755000,0.00550000,0.00780000
1994.6530,0.13859331,0.14671672,-0.01069841,0.00805000,0.00580000,0.00830000
1994.6557,0.13311557,0.14677670,-0.02061251,0.01100000,0.00700000,0.01150000
1994.6585,0.14151039,0.15019115,-0.01484639,0.00990000,0.00655000,0.01030000
1994.6612,0.13202161,0.14110335,-0.00484928,0.00800000,0.00540000,0.00830000
1994.6639,0.14162919,0.14843539,-0.01372115,0.00845000,0.00575000,0.00860000
1994.6667,0.14245797,0.14317478,-0.02194390,0.00785000,0.00555000,0.00825000
1994.6694,0.14607022,0.14165698,-0.01060865,0.00720000,0.00545000,0.00780000
1994.6721,0.13309057,0.14740951,-0.00537220,0.00900000,0.00660000,0.00955000
1994.6749,0.13217514,0.14175647,-0.00519977,0.00785000,0.00525000,0.00820000
1994.6776,0.15609319,0.14616061,0.00258961,0.00720000,0.00500000,0.00760000
1994.6804,0.14318588,0.15464849,-0.00776347,0.00800000,0.00540000,0.00815000
1994.6831,0.13146412,0.14675900,0.00119086,0.00700000,0.00520000,0.00760000
1994.6858,0.13026213,0.14962259,-0.00902274,0.00920000,0.00620000,0.00980000
1994.6886,0.13186668,0.14295785,-0.00079666,0.00800000,0.00550000,0.00870000
1994.6913,0.13657297,0.14647306,0.00242951,0.00860000,0.00580000,0.00895000
1994.6940,0.14590474,0.15422346,0.00817885,0.00900000,0.00600000,0.00940000
1994.6968,0.13248937,0.14102274,-0.01913343,0.01150000,0.00730000,0.01190000
1994.6995,0.13564901,0.14751080,-0.01207659,0.00780000,0.00595000,0.00830000
1994.7023,0.12544124,0.13858515,-0.01487013,0.00940000,0.00650000,0.00980000
1994.7050,0.14278681,0.14687523,-0.00183451,0.00655000,0.00495000,0.00715000
1994.7077,0.14037510,0.14579088,-0.01875470,0.00950000,0.00630000,0.01000000
1994.7105,0.14581778,0.14869746,-0.01605116,0.00650000,0.00500000,0.00700000
1994.7132,0.14101964,0.14722615,-0.00991343,0.00700000,0.00490000,0.00740000
1994.7159,0.13344415,0.14632001,-0.00640400,0.00665000,0.00485000,0.00710000
1994.7214,0.13160780,0.14903502,-0.00341732,0.00690000,0.00510000,0.00740000
1994.7242,0.13386605,0.15037077,-0.00072047,0.00720000,0.00570000,0.00780000
1994.7269,0.13702347,0.14658040,-0.01012143,0.00665000,0.00515000,0.00715000
1994.7296,0.13750194,0.15222027,-0.00291804,0.00680000,0.00495000,0.00725000
1994.7324,0.13417031,0.15287477,0.00834274,0.00630000,0.00440000,0.00680000
1994.7351,0.13421057,0.14510098,-0.00332362,0.00930000,0.00620000,0.00960000
1994.7379,0.14793814,0.14816224,0.00150742,0.00990000,0.00650000,0.01040000
1994.7406,0.13896323,0.15342063,0.00667905,0.01100000,0.00710000,0.01170000
1994.7433,0.13711960,0.14289735,0.00546192,0.00660000,0.00480000,0.00710000
1994.7461,0.13996851,0.14894725,-0.00071976,0.00830000,0.00540000,0.00900000
1994.7488,0.12590421,0.15381483,0.00451996,0.00720000,0.00490000,0.00760000
1994.7515,0.13076422,0.14167861,0.00685609,0.00835000,0.00540000,0.00890000
1994.7543,0.12997383,0.14614212,-0.00299264,0.00655000,0.00465000,0.00690000
1994.7570,0.13760081,0.15063150,0.01302381,0.01010000,0.00640000,0.01085000
1994.7598,0.13092103,0.14547973,-0.00243824,0.00850000,0.00590000,0.00880000
1994.7652,0.13147385,0.14078005,0.00476732,0.00670000,0.00490000,0.00735000
1994.7680,0.12969278,0.15295059,0.00294270,0.00670000,0.00490000,0.00720000
1994.7707,0.13752525,0.15421868,0.00000166,0.00790000,0.00530000,0.00840000
1994.7734,0.13838988,0.14937028,-0.00907258,0.00590000,0.00420000,0.00640000
1994.7762,0.14590591,0.15506412,-0.00752430,0.00625000,0.00435000,0.00660000
1994.7789,0.13535777,0.15741613,-0.00838928,0.00660000,0.00460000,0.00710000
1994.7817,0.14127578,0.15014086,-0.00464753,0.00690000,0.00510000,0.00740000
1994.7844,0.14617639,0.14955672,0.00306895,0.00740000,0.00550000,0.00790000
1994.7871,0.14199056,0.14164340,-0.00364221,0.00735000,0.00510000,0.00770000
1994.7899,0.13502568,0.14907068,-0.00911004,0.00770000,0.00540000,0.00800000
1994.7926,0.13823206,0.14831605,-0.00694815,0.00670000,0.00450000,0.00710000
1994.7953,0.14782447,0.14177785,0.00034025,0.00630000,0.00465000,0.00675000
1994.7981,0.13691704,0.14494539,0.00209175,0.00620000,0.00450000,0.00650000
1994.8008,0.13892869,0.14651786,0.00581591,0.00800000,0.00545000,0.00845000
1994.8118,0.14318345,0.14749968,0.01133563,0.00900000,0.00600000,0.00950000
1994.8145,0.14158644,0.14364577,0.00859710,0.00720000,0.00510000,0.00790000
1994.8172,0.14366569,0.14655940,-0.00340946,0.00610000,0.00480000,0.00670000
1994.8200,0.13173269,0.14589053,-0.00677314,0.00640000,0.00480000,0.00680000
1994.8227,0.13795850,0.15018919,-0.00451235,0.00610000,0.00480000,0.00670000
1994.8255,0.14632093,0.14589380,0.00467463,0.00840000,0.00570000,0.00880000
1994.8282,0.14373834,0.15420926,0.00063478,0.00860000,0.00570000,0.00890000
1994.8309,0.13307840,0.14964776,-0.00609209,0.00850000,0.00595000,0.00905000
1994.8337,0.14733358,0.14728808,-0.00208063,0.00700000,0.00510000,0.00730000
1994.8364,0.14973301,0.14735872,-0.00343663,0.00630000,0.00455000,0.00675000
1994.8392,0.14803492,0.14853350,0.01161549,0.00690000,0.00500000,0.00740000
1994.8419,0.14375368,0.15618836,0.00488673,0.00620000,0.00470000,0.00680000
1994.8446,0.15012291,0.14581919,0.00892222,0.00590000,0.00420000,0.00640000
1994.8474,0.14293106,0.15810494,0.00217940,0.00735000,0.00535000,0.00765000
1994.8501,0.14874057,0.15024517,0.00009098,0.00690000,0.00530000,0.00730000
1994.8528,0.14435100,0.15352596,0.00995015,0.00660000,0.00460000,0.00710000
1994.8556,0.14992424,0.15005196,0.00662954,0.00610000,0.00440000,0.00640000
1994.8583,0.15284733,0.14810423,0.00256877,0.00870000,0.00580000,0.00905000
1994.8611,0.13832553,0.14725094,-0.00009839,0.00640000,0.00460000,0.00730000
1994.8638,0.13420202,0.14979808,-0.00532614,0.00630000,0.00465000,0.00670000
1994.8665,0.14630496,0.14744476,-0.00466660,0.00610000,0.00490000,0.00660000
1994.8693,0.14888732,0.15362799,0.01003191,0.00630000,0.00450000,0.00680000
1994.8720,0.14441480,0.14970830,0.01001401,0.00810000,0.00550000,0.00850000
1994.8747,0.14333860,0.15890532,-0.00675045,0.00855000,0.00560000,0.00915000
1994.8802,0.14735160,0.15449742,0.00505952,0.00670000,0.00485000,0.00710000
1994.8912,0.14463523,0.15185035,-0.00825037,0.00740000,0.00540000,0.00780000
1994.8939,0.13637618,0.15279690,0.00259022,0.00650000,0.00470000,0.00680000
1994.8966,0.13526844,0.15427007,0.00923672,0.00610000,0.00430000,0.00665000
1994.8994,0.12912684,0.14847513,0.00810377,0.00930000,0.00620000,0.00970000
1994.9021,0.13343428,0.14915516,0.00967749,0.01050000,0.00670000,0.01050000
1994.9049,0.13336324,0.14596376,0.00584924,0.00790000,0.00590000,0.00830000
1994.9076,0.14866688,0.15251790,0.01109944,0.01080000,0.00725000,0.01105000
1994.9103,0.14649858,0.14345656,0.00198671,0.00830000,0.00600000,0.00900000
1994.9131,0.15080023,0.15585507,0.00692160,0.00650000,0.00480000,0.00690000
1994.9158,0.13902350,0.15783968,-0.00340335,0.00650000,0.00540000,0.00705000
1994.9185,0.13473162,0.15002901,-0.01474203,0.00635000,0.00500000,0.00680000
1994.9213,0.13374161,0.15559588,-0.00704550,0.00665000,0.00525000,0.00740000
1994.9240,0.13646144,0.15003551,-0.00054775,0.00750000,0.00530000,0.00770000
1994.9268,0.13700662,0.15784548,-0.00526052,0.00720000,0.00490000,0.00770000
1994.9295,0.13884190,0.15197650,-0.00384226,0.00620000,0.00480000,0.00670000
1994.9322,0.13922868,0.15658832,-0.00946939,0.00620000,0.00470000,0.00660000
1994.9350,0.13594709,0.14509122,-0.00789190,0.00600000,0.00470000,0.00660000
1994.9377,0.14642357,0.15629283,0.00670748,0.00620000,0.00500000,0.00650000
1994.9405,0.14671254,0.14838910,-0.01124873,0.00590000,0.00450000,0.00650000
1994.9432,0.14703300,0.15031163,-0.00489946,0.00660000,0.00480000,0.00710000
1994.9459,0.15106142,0.15157478,0.01014192,0.00610000,0.00480000,0.00680000
1994.9514,0.14143459,0.15145138,-0.00637379,0.00620000,0.00460000,0.00670000
1994.9541,0.14850038,0.15133886,0.00643185,0.00595000,0.00455000,0.00655000
1994.9569,0.14973437,0.14830089,0.01457461,0.00680000,0.00560000,0.00740000
1994.9596,0.14255541,0.15152811,0.01527899,0.00625000,0.00510000,0.00685000
1994.9624,0.14243870,0.15598678,0.01737039,0.00960000,0.00650000,0.00960000
1994.9651,0.14146003,0.15257681,0.00006079,0.00945000,0.00640000,0.00955000
1994.9678,0.14720394,0.15409486,0.00006621,0.00700000,0.00550000,0.00770000
1994.9706,0.13588960,0.14952463,0.01097821,0.00840000,0.00570000,0.00850000
1994.9733,0.14032676,0.15293005,0.00762098,0.00665000,0.00545000,0.00740000
1994.9760,0.14817916,0.14776585,0.00665992,0.00820000,0.00580000,0.00850000
1994.9788,0.14339431,0.14782940,0.01283711,0.00645000,0.00525000,0.00695000
1994.9815,0.13850339,0.15629799,0.00532243,0.00830000,0.00605000,0.00900000
1994.9897,0.15196823,0.15753283,0.00407940,0.00780000,0.00530000,0.00820000
1994.9925,0.15117155,0.16023939,0.00906692,0.00785000,0.00580000,0.00835000
1994.9952,0.15216891,0.15722668,0.00643919,0.00610000,0.00500000,0.00680000
1994.9979,0.15251975,0.16138735,0.00165900,0.00610000,0.00460000,0.00680000
1995.0007,0.15569351,0.14913651,0.00400884,0.00810000,0.00565000,0.00860000
1995.0034,0.15176432,0.15049448,0.00215617,0.00625000,0.00480000,0.00680000
1995.0062,0.15414281,0.15052210,0.00515537,0.00780000,0.00550000,0.00820000
1995.0089,0.15427940,0.16212396,0.00153602,0.00695000,0.00525000,0.00775000
1995.0171,0.14742616,0.14782172,0.01850986,0.00710000,0.00530000,0.00750000
1995.0198,0.15866184,0.15418943,0.01632378,0.00720000,0.00560000,0.00790000
1995.0253,0.15127537,0.14874570,0.00732401,0.00655000,0.00505000,0.00705000
1995.0281,0.15474527,0.15182122,0.00245367,0.00660000,0.00520000,0.00710000
1995.0308,0.14906728,0.15281195,0.01356078,0.00680000,0.00560000,0.00740000
1995.0390,0.14770104,0.15370344,-0.00109029,0.00900000,0.00640000,0.00950000
1995.0418,0.14195113,0.16036745,0.01578683,0.00690000,0.00560000,0.00770000
1995.0500,0.14907009,0.14624977,0.01630838,0.00940000,0.00640000,0.00970000
1995.0527,0.14134327,0.14588711,-0.00422515,0.00735000,0.00535000,0.00775000
1995.0554,0.15706065,0.14896869,-0.00267434,0.00630000,0.00510000,0.00690000
1995.0582,0.15647341,0.15619982,0.00644172,0.00660000,0.00530000,0.00740000
1995.0609,0.15506799,0.15734520,0.00266612,0.00770000,0.00565000,0.00810000
1995.0637,0.14611580,0.15365457,-0.00843834,0.00760000,0.00560000,0.00800000
1995.0664,0.14128051,0.15723912,-0.00915107,0.00770000,0.00580000,0.00810000
1995.0691,0.13762390,0.16357533,-0.00463491,0.00655000,0.00530000,0.00695000
1995.0746,0.15326816,0.15983716,0.00837155,0.00600000,0.00470000,0.00660000
1995.0773,0.15815474,0.15890826,0.00419779,0.00740000,0.00530000,0.00760000
1995.0801,0.14307327,0.16078363,-0.01018956,0.00750000,0.00550000,0.00800000
1995.0828,0.14608280,0.15447295,0.00128036,0.00740000,0.00575000,0.00805000
1995.0856,0.14671469,0.16198180,0.00602216,0.00760000,0.00570000,0.00815000
1995.0910,0.13931241,0.14839183,-0.01028445,0.00620000,0.00490000,0.00680000
1995.0938,0.13894449,0.15209336,0.00692197,0.00650000,0.00490000,0.00700000
1995.0965,0.14998405,0.15370355,0.00117123,0.00630000,0.00480000,0.00680000
1995.0992,0.14761346,0.15219306,-0.00007324,0.00660000,0.00515000,0.00710000
1995.1020,0.13776855,0.15416033,-0.00015450,0.00600000,0.00460000,0.00650000
1995.1047,0.13981282,0.14602727,-0.00723256,0.00600000,0.00475000,0.00640000
1995.1075,0.14229139,0.15060377,0.00620644,0.00690000,0.00520000,0.00720000
1995.1102,0.13846740,0.15055528,0.01766337,0.00635000,0.00490000,0.00685000
1995.1129,0.13467294,0.14879806,0.00055743,0.00640000,0.00475000,0.00665000
1995.1157,0.14772329,0.14985401,0.01300633,0.00790000,0.00565000,0.00835000
1995.1184,0.14675120,0.15569577,0.02220155,0.00630000,0.00500000,0.00700000
1995.1211,0.14190540,0.15420297,0.00792408,0.00650000,0.00530000,0.00720000
1995.1622,0.14734201,0.15237301,0.01052773,0.00965000,0.00665000,0.01010000
1995.1650,0.15308171,0.15160126,0.00730827,0.00690000,0.00520000,0.00740000
1995.1677,0.16248402,0.15503431,0.01119159,0.00775000,0.00580000,0.00850000
1995.1704,0.14439601,0.16248988,0.00900405,0.00800000,0.00600000,0.00870000
1995.1786,0.14471858,0.15306260,-0.01254640,0.00705000,0.00515000,0.00750000
1995.1814,0.14724319,0.15666325,0.01270392,0.00715000,0.00510000,0.00735000
1995.1841,0.15310005,0.16026016,0.00221194,0.00680000,0.00500000,0.00700000
1995.1869,0.13946354,0.14989584,0.00914707,0.00695000,0.00515000,0.00750000
1995.1896,0.13481433,0.15664340,0.01579006,0.00785000,0.00575000,0.00815000
1995.1923,0.13589886,0.15427907,0.00334672,0.00720000,0.00590000,0.00785000
1995.1951,0.14873167,0.16681693,-0.00113837,0.00770000,0.00570000,0.00800000
1995.1978,0.15008362,0.15205703,0.00726161,0.00690000,0.00520000,0.00720000
1995.2005,0.15186793,0.16345826,0.00651461,0.00720000,0.00520000,0.00740000
1995.2033,0.14005483,0.15396535,-0.00319506,0.00660000,0.00500000,0.00680000
1995.2060,0.15206030,0.15425413,0.00506806,0.00610000,0.00460000,0.00640000
1995.2088,0.14197815,0.16182989,0.00276256,0.00610000,0.00440000,0.00660000
1995.2115,0.15229792,0.16485756,0.00622346,0.00590000,0.00460000,0.00655000
1995.2142,0.14542748,0.16168903,-0.00316323,0.00740000,0.00525000,0.00760000
1995.2170,0.15080871,0.16248270,0.00638985,0.00610000,0.00490000,0.00700000
1995.2197,0.14225394,0.15936345,0.00559699,0.00640000,0.00520000,0.00690000
1995.2225,0.14663461,0.15698668,0.00471550,0.00595000,0.00450000,0.00660000
1995.2252,0.15249449,0.16294733,-0.00451868,0.00650000,0.00540000,0.00710000
1995.2279,0.15305933,0.16106714,0.00643438,0.00650000,0.00470000,0.00670000
1995.2307,0.14616368,0.16307312,0.00462501,0.00650000,0.00470000,0.00680000
1995.2334,0.14623738,0.16160640,-0.00422130,0.00690000,0.00495000,0.00720000
1995.2361,0.15271847,0.16082198,-0.00464890,0.00635000,0.00465000,0.00660000
1995.2389,0.15441624,0.16095709,0.00856495,0.00615000,0.00465000,0.00665000
1995.2416,0.15675234,0.16822890,0.01120921,0.00670000,0.00485000,0.00700000
1995.2444,0.15485325,0.16700661,0.00236294,0.00565000,0.00415000,0.00610000
1995.2471,0.16493845,0.16961948,-0.00012262,0.00620000,0.00450000,0.00650000
1995.2498,0.16277737,0.16068418,0.00687644,0.00620000,0.00490000,0.00660000
1995.2526,0.15402425,0.15931424,0.00146345,0.00690000,0.00520000,0.00740000
1995.2553,0.14991162,0.16441941,0.00077362,0.00630000,0.00495000,0.00675000
1995.2580,0.14661788,0.17076147,-0.00368511,0.00600000,0.00450000,0.00640000
1995.2608,0.14858447,0.16686079,-0.01012042,0.00565000,0.00435000,0.00615000
1995.2635,0.15134245,0.16309189,0.00177753,0.00580000,0.00430000,0.00610000
1995.2663,0.15628927,0.16269591,-0.00633417,0.00695000,0.00545000,0.00735000
1995.2690,0.15393781,0.16958208,0.00609258,0.00665000,0.00540000,0.00720000
1995.2717,0.14975935,0.16801733,-0.00212914,0.00625000,0.00490000,0.00680000
1995.2745,0.15858247,0.16315477,-0.00358911,0.00580000,0.00460000,0.00620000
1995.2772,0.16611948,0.16402496,0.00527154,0.00620000,0.00480000,0.00640000
1995.2799,0.16347278,0.16820684,0.00075743,0.00565000,0.00435000,0.00590000
1995.2827,0.15699749,0.15686665,-0.01072479,0.00620000,0.00500000,0.00660000
1995.2854,0.15790021,0.16679815,-0.00215181,0.00610000,0.00470000,0.00660000
1995.2882,0.14695318,0.16386632,-0.00383354,0.00630000,0.00470000,0.00680000
1995.2909,0.16469395,0.16251937,-0.00521428,0.00605000,0.00490000,0.00675000
1995.2936,0.15385728,0.16196572,-0.00846421,0.00570000,0.00465000,0.00635000
1995.2991,0.15283124,0.16794797,-0.00199399,0.00640000,0.00490000,0.00690000
1995.3018,0.15128731,0.16838559,0.00147513,0.00440000,0.00340000,0.00480000
1995.3046,0.15787100,0.16601027,-0.00000537,0.00460000,0.00340000,0.00480000
1995.3073,0.15534879,0.16437163,-0.01235059,0.00460000,0.00325000,0.00485000
1995.3101,0.15242094,0.16537037,-0.00036073,0.00440000,0.00320000,0.00460000
1995.3155,0.15236381,0.16131895,-0.01275748,0.00440000,0.00340000,0.00480000
1995.3183,0.14751538,0.16698134,-0.00936251,0.00440000,0.00330000,0.00475000
1995.3210,0.14781634,0.16787351,-0.00888982,0.00430000,0.00330000,0.00450000
1995.3238,0.15216329,0.17013878,-0.00374754,0.00480000,0.00370000,0.00510000
1995.3265,0.14375225,0.16616655,-0.01327727,0.00490000,0.00395000,0.00525000
1995.3292,0.16007028,0.16681166,-0.01169499,0.00480000,0.00380000,0.00490000
1995.3320,0.14929327,0.17049321,-0.00328868,0.00490000,0.00395000,0.00515000
1995.3347,0.15337321,0.17246108,0.00887997,0.00450000,0.00360000,0.00500000
1995.3374,0.15166101,0.16818325,0.00543643,0.00410000,0.00320000,0.00430000
1995.3402,0.15510379,0.17073242,-0.00278052,0.00405000,0.00315000,0.00435000
1995.3429,0.15479622,0.17304908,0.00217224,0.00460000,0.00350000,0.00480000
1995.3511,0.15800016,0.16865601,-0.00591280,0.00455000,0.00320000,0.00505000
1995.3539,0.15911847,0.17289763,0.00160100,0.00440000,0.00340000,0.00490000
1995.3566,0.15431573,0.17072780,-0.01342103,0.00510000,0.00390000,0.00560000
1995.3593,0.15502105,0.16301013,-0.00844169,0.00600000,0.00470000,0.00640000
1995.3621,0.15193719,0.17305878,-0.01387314,0.00615000,0.00480000,0.00645000
1995.3648,0.16082425,0.16613754,-0.02098795,0.00620000,0.00490000,0.00630000
1995.3676,0.15777503,0.17011993,-0.01151474,0.00600000,0.00455000,0.00640000
1995.3703,0.15024560,0.17318958,-0.01664644,0.00640000,0.00510000,0.00670000
1995.3730,0.15217194,0.17046143,0.00096580,0.00630000,0.00470000,0.00640000
1995.3758,0.15074883,0.17085204,-0.01187597,0.00660000,0.00520000,0.00690000
1995.3785,0.15916395,0.17384650,-0.01499944,0.00570000,0.00435000,0.00620000
1995.3812,0.15095820,0.17258694,-0.01756173,0.00610000,0.00490000,0.00650000
1995.3840,0.15586672,0.17602201,-0.02167510,0.00600000,0.00490000,0.00640000
1995.3867,0.16040410,0.17365673,-0.01401744,0.00580000,0.00470000,0.00640000
1995.3895,0.16121231,0.16879172,-0.00563906,0.00575000,0.00455000,0.00610000
1995.3922,0.15851590,0.17036680,-0.01513816,0.00630000,0.00450000,0.00650000
1995.3949,0.16068860,0.17103779,-0.00203696,0.00610000,0.00460000,0.00665000
1995.3977,0.15934681,0.17597066,-0.00314730,0.00600000,0.00470000,0.00655000
1995.4004,0.16436659,0.17723424,-0.01391208,0.00610000,0.00460000,0.00640000
1995.4031,0.15944820,0.17277711,-0.00230086,0.00640000,0.00480000,0.00700000
1995.4059,0.15992842,0.16812752,-0.00195546,0.00610000,0.00490000,0.00680000
1995.4086,0.16723295,0.17177328,-0.01321405,0.00720000,0.00525000,0.00770000
1995.4114,0.15905002,0.16331898,-0.00927456,0.00680000,0.00500000,0.00720000
1995.4141,0.15891645,0.17294778,-0.01402259,0.00690000,0.00490000,0.00730000
1995.4168,0.15924375,0.16397659,-0.01219341,0.00650000,0.00470000,0.00670000
1995.4196,0.16245534,0.16831394,-0.01145905,0.00610000,0.00450000,0.00670000
1995.4223,0.15664316,0.16968871,-0.00485620,0.00625000,0.00460000,0.00670000
1995.4251,0.16720453,0.16141897,-0.01617130,0.00590000,0.00460000,0.00640000
1995.4278,0.16134658,0.16750708,-0.00946735,0.00610000,0.00440000,0.00630000
1995.4305,0.15990541,0.17212031,-0.02223188,0.00565000,0.00450000,0.00625000
1995.4333,0.15308722,0.17056632,-0.01244718,0.00680000,0.00520000,0.00710000
1995.4360,0.16009396,0.16921306,-0.00471131,0.00735000,0.00510000,0.00765000
1995.4387,0.16857797,0.17128819,-0.01760736,0.00580000,0.00430000,0.00620000
1995.4415,0.16107956,0.17102736,-0.01539017,0.00595000,0.00440000,0.00615000
1995.4442,0.16206337,0.16643905,-0.01328967,0.00660000,0.00510000,0.00720000
1995.4470,0.15808459,0.17165862,-0.01173898,0.00650000,0.00500000,0.00690000
1995.4497,0.16014410,0.16783530,-0.01525012,0.00665000,0.00480000,0.00680000
1995.4524,0.15226999,0.17836089,-0.00453677,0.00690000,0.00510000,0.00725000
1995.4552,0.15659448,0.17190421,-0.01131748,0.00680000,0.00520000,0.00740000
1995.4634,0.16204400,0.17348927,-0.01937831,0.00665000,0.00495000,0.00705000
1995.4661,0.16204739,0.17632158,-0.02025559,0.00530000,0.00400000,0.00560000
1995.4689,0.15904871,0.17097916,-0.01745666,0.00530000,0.00380000,0.00590000
1995.4716,0.15594403,0.17670425,-0.02032073,0.00550000,0.00420000,0.00570000
