1995.0609,0.08416091,0.11519566,-0.01169358,0.00770000,0.00565000,0.00810000
1995.0637,0.08494802,0.11825960,-0.01166206,0.00760000,0.00560000,0.00800000
1995.0664,0.08054191,0.11243161,-0.00359367,0.00770000,0.00580000,0.00810000
1995.0691,0.07900897,0.11327524,-0.00207956,0.00655000,0.00530000,0.00695000
1995.0719,0.08719054,0.11215213,-0.00485525,0.00650000,0.00490000,0.00700000
1995.0746,0.08981458,0.12610607,-0.00897100,0.00600000,0.00470000,0.00660000
1995.0773,0.09311468,0.11282613,-0.00890611,0.00740000,0.00530000,0.00760000
1995.0801,0.09607311,0.10855457,-0.01966480,0.00750000,0.00550000,0.00800000
1995.0856,0.08384470,0.11501999,-0.02541545,0.00760000,0.00570000,0.00815000
1995.0883,0.08190545,0.11714399,-0.01515191,0.00630000,0.00460000,0.00680000
1995.0910,0.09222826,0.11611729,-0.00521285,0.00620000,0.00490000,0.00680000
1995.0938,0.09083590,0.11759201,-0.00819805,0.00650000,0.00490000,0.00700000
1995.0965,0.08812524,0.12365356,-0.00677429,0.00630000,0.00480000,0.00680000
1995.0992,0.09476176,0.11705229,-0.01070246,0.00660000,0.00515000,0.00710000
1995.1047,0.08233681,0.12008468,-0.01904413,0.00600000,0.00475000,0.00640000
1995.1239,0.09135003,0.11650176,-0.00336274,0.00800000,0.00605000,0.00865000
1995.1266,0.09311493,0.11312184,-0.00647459,0.00610000,0.00490000,0.00660000
1995.1321,0.07385632,0.11891881,-0.01148710,0.00810000,0.00605000,0.00860000
1995.1348,0.08591033,0.12174332,-0.00763048,0.00615000,0.00505000,0.00670000
1995.1376,0.08753434,0.11475752,-0.01144926,0.00780000,0.00560000,0.00830000
1995.1403,0.09611996,0.11616850,-0.02034878,0.00660000,0.00490000,0.00700000
1995.1431,0.08613486,0.11331703,-0.01514302,0.00660000,0.00510000,0.00725000
1995.1540,0.09587458,0.11910255,-0.00883029,0.00750000,0.00540000,0.00770000
1995.1595,0.08811297,0.11729004,0.00012006,0.00720000,0.00565000,0.00790000
1995.1622,0.09514012,0.12492947,-0.00483635,0.00965000,0.00665000,0.01010000
1995.1650,0.08713460,0.11657658,-0.00309623,0.00690000,0.00520000,0.00740000
1995.1677,0.08750597,0.12508481,0.00359146,0.00775000,0.00580000,0.00850000
1995.1704,0.09357891,0.12446893,-0.00560657,0.00800000,0.00600000,0.00870000
1995.1732,0.07908837,0.12483610,-0.00432768,0.00770000,0.00530000,0.00800000
1995.1759,0.08772366,0.12542255,0.00604378,0.00610000,0.00480000,0.00660000
1995.1814,0.09873742,0.12571156,0.00060002,0.00715000,0.00510000,0.00735000
1995.1841,0.09553764,0.12634223,-0.01246225,0.00680000,0.00500000,0.00700000
1995.1869,0.08906325,0.12358073,0.00173181,0.00695000,0.00515000,0.00750000
1995.1978,0.09851196,0.11344286,0.00005229,0.00690000,0.00520000,0.00720000
1995.2088,0.10192089,0.12340655,-0.00856223,0.00610000,0.00440000,0.00660000
1995.2115,0.09278382,0.12448358,-0.00667097,0.00590000,0.00460000,0.00655000
1995.2142,0.10197828,0.12124994,-0.00267356,0.00740000,0.00525000,0.00760000
1995.2170,0.09467022,0.12369499,0.00261564,0.00610000,0.00490000,0.00700000
1995.2197,0.09641522,0.11297814,0.00181538,0.00640000,0.00520000,0.00690000
1995.2225,0.10213186,0.11963678,-0.00533726,0.00595000,0.00450000,0.00660000
1995.2252,0.09563638,0.11965740,-0.01629182,0.00650000,0.00540000,0.00710000
1995.2279,0.10114585,0.12767848,0.00036925,0.00650000,0.00470000,0.00670000
1995.2307,0.09096319,0.12439381,0.00553843,0.00650000,0.00470000,0.00680000
1995.2334,0.10271316,0.12337481,-0.00907753,0.00690000,0.00495000,0.00720000
1995.2361,0.10254205,0.12758817,0.00796543,0.00635000,0.00465000,0.00660000
1995.2389,0.10197145,0.12250250,0.00397787,0.00615000,0.00465000,0.00665000
1995.2416,0.09450543,0.12703225,-0.00153524,0.00670000,0.00485000,0.00700000
1995.2444,0.09369765,0.12463532,0.00184995,0.00565000,0.00415000,0.00610000
1995.2471,0.09491350,0.12023418,0.00152656,0.00620000,0.00450000,0.00650000
1995.2498,0.09452631,0.12473305,0.00262394,0.00620000,0.00490000,0.00660000
1995.2526,0.09045596,0.11793896,0.00697012,0.00690000,0.00520000,0.00740000
1995.2553,0.10272326,0.11976560,-0.00583344,0.00630000,0.00495000,0.00675000
1995.2580,0.09634209,0.11114982,0.01316478,0.00600000,0.00450000,0.00640000
1995.2608,0.09031183,0.11957040,0.00291844,0.00565000,0.00435000,0.00615000
1995.2663,0.09788426,0.12462134,0.00064572,0.00695000,0.00545000,0.00735000
1995.2772,0.09457694,0.12121321,-0.00495077,0.00620000,0.00480000,0.00640000
1995.2799,0.10222535,0.12999220,-0.01815557,0.00565000,0.00435000,0.00590000
1995.2991,0.09038855,0.11873778,0.00870916,0.00640000,0.00490000,0.00690000
1995.3018,0.09564940,0.12238555,-0.00000181,0.00440000,0.00340000,0.00480000
1995.3046,0.10249459,0.12355082,-0.00083676,0.00460000,0.00340000,0.00480000
1995.3073,0.09552499,0.12166233,-0.01630644,0.00460000,0.00325000,0.00485000
1995.3101,0.09451373,0.12001746,-0.00860225,0.00440000,0.00320000,0.00460000
1995.3128,0.09169257,0.12377253,0.00196018,0.00480000,0.00345000,0.00505000
1995.3155,0.09578550,0.12281050,0.00497685,0.00440000,0.00340000,0.00480000
1995.3183,0.08710463,0.11719853,0.00215845,0.00440000,0.00330000,0.00475000
1995.3210,0.09188203,0.11857792,0.00793805,0.00430000,0.00330000,0.00450000
1995.3238,0.10139706,0.12239134,0.00893779,0.00480000,0.00370000,0.00510000
1995.3265,0.09120066,0.13061031,0.00746924,0.00490000,0.00395000,0.00525000
1995.3292,0.09165536,0.12800781,0.00644255,0.00480000,0.00380000,0.00490000
1995.3566,0.10132000,0.12280729,0.01023464,0.00510000,0.00390000,0.00560000
1995.3593,0.08530926,0.12671495,0.01047462,0.00600000,0.00470000,0.00640000
1995.3648,0.09777443,0.12260391,0.01002644,0.00620000,0.00490000,0.00630000
1995.3676,0.10144026,0.13119959,0.01260262,0.00600000,0.00455000,0.00640000
1995.3703,0.10274413,0.13187630,0.00131955,0.00640000,0.00510000,0.00670000
1995.3730,0.09711068,0.12191297,-0.00618428,0.00630000,0.00470000,0.00640000
1995.3758,0.10225811,0.12961208,-0.01267650,0.00660000,0.00520000,0.00690000
1995.3785,0.09248552,0.12611168,0.00084596,0.00570000,0.00435000,0.00620000
1995.3840,0.10625552,0.13701371,-0.01146618,0.00600000,0.00490000,0.00640000
1995.3867,0.10626196,0.14017971,0.00011967,0.00580000,0.00470000,0.00640000
1995.3895,0.10531860,0.13951804,0.00044834,0.00575000,0.00455000,0.00610000
1995.3922,0.10367646,0.13929368,-0.00961421,0.00630000,0.00450000,0.00650000
1995.3949,0.10345150,0.13531915,-0.00686032,0.00610000,0.00460000,0.00665000
1995.3977,0.10219487,0.14256044,-0.00140570,0.00600000,0.00470000,0.00655000
1995.4004,0.09435876,0.14198797,-0.00178489,0.00610000,0.00460000,0.00640000
1995.4031,0.10295206,0.14200493,-0.01316888,0.00640000,0.00480000,0.00700000
1995.4059,0.10420667,0.14045438,-0.00707688,0.00610000,0.00490000,0.00680000
1995.4086,0.09572594,0.13549057,-0.01128485,0.00720000,0.00525000,0.00770000
1995.4114,0.09507920,0.14413943,-0.00174091,0.00680000,0.00500000,0.00720000
1995.4141,0.09217022,0.13539736,-0.01141082,0.00690000,0.00490000,0.00730000
1995.4168,0.09878301,0.14144157,-0.01051956,0.00650000,0.00470000,0.00670000
1995.4196,0.09186964,0.13794324,-0.00674806,0.00610000,0.00450000,0.00670000
1995.4223,0.10213437,0.14281346,-0.00029454,0.00625000,0.00460000,0.00670000
1995.4251,0.09630281,0.14280165,-0.01525031,0.00590000,0.00460000,0.00640000
1995.4278,0.10285404,0.14571601,-0.02492184,0.00610000,0.00440000,0.00630000
1995.4305,0.10449670,0.14031214,-0.01597112,0.00565000,0.00450000,0.00625000
1995.4333,0.11185877,0.13423485,-0.01576106,0.00680000,0.00520000,0.00710000
1995.4360,0.10600243,0.13851693,-0.00107331,0.00735000,0.00510000,0.00765000
1995.4387,0.09644661,0.13717316,0.00220570,0.00580000,0.00430000,0.00620000
1995.4415,0.09927434,0.14318838,0.00315056,0.00595000,0.00440000,0.00615000
1995.4442,0.09996372,0.14237380,-0.00215884,0.00660000,0.00510000,0.00720000
1995.4470,0.11496842,0.14638391,-0.00812194,0.00650000,0.00500000,0.00690000
1995.4497,0.10761704,0.14037016,0.00321194,0.00665000,0.00480000,0.00680000
1995.4524,0.10506247,0.14462290,-0.00880864,0.00690000,0.00510000,0.00725000
1995.4579,0.10980561,0.14304838,0.00020556,0.00700000,0.00510000,0.00740000
1995.4606,0.10286936,0.14206095,-0.01333854,0.00620000,0.00480000,0.00680000
1995.4634,0.10462431,0.13580310,0.00278780,0.00665000,0.00495000,0.00705000
1995.4661,0.10328360,0.14490219,0.00710695,0.00530000,0.00400000,0.00560000
1995.4689,0.10410588,0.14216417,-0.00374021,0.00530000,0.00380000,0.00590000
1995.4716,0.10691141,0.14318128,-0.01022597,0.00550000,0.00420000,0.00570000
1995.4743,0.10385537,0.13451907,-0.00850030,0.00550000,0.00420000,0.00580000
1995.4771,0.09730788,0.14154632,-0.00696844,0.00525000,0.00370000,0.00580000
1995.4798,0.10057610,0.14087314,-0.00971649,0.00520000,0.00350000,0.00560000
1995.4825,0.10178505,0.14164727,-0.00952024,0.00500000,0.00375000,0.00540000
1995.4853,0.10554738,0.14191344,-0.01491476,0.00480000,0.00370000,0.00550000
1995.4880,0.10059248,0.14158825,-0.01784540,0.00505000,0.00390000,0.00545000
1995.4908,0.10466507,0.13608480,0.00249177,0.00530000,0.00430000,0.00570000
1995.4935,0.10533085,0.13403244,-0.00704629,0.00510000,0.00380000,0.00560000
1995.4962,0.10420159,0.13731179,0.00383508,0.00530000,0.00400000,0.00600000
1995.4990,0.10440256,0.14108735,0.00545418,0.00510000,0.00400000,0.00610000
1995.5017,0.10779423,0.14190989,-0.00196884,0.00520000,0.00370000,0.00570000
1995.5044,0.10602279,0.14069545,0.00857345,0.00530000,0.00360000,0.00590000
1995.5072,0.10288559,0.13763970,-0.00276582,0.00520000,0.00370000,0.00570000
1995.5099,0.09844288,0.14080896,0.00392858,0.00530000,0.00360000,0.00550000
1995.5127,0.10323302,0.14024878,0.01515439,0.00480000,0.00370000,0.00550000
1995.5154,0.11450227,0.14112878,0.00496955,0.00470000,0.00370000,0.00515000
1995.5181,0.09749434,0.13675982,0.01021693,0.00480000,0.00390000,0.00530000
1995.5209,0.09855620,0.13817157,0.00978940,0.00520000,0.00380000,0.00580000
1995.5236,0.10187387,0.14449166,0.00671150,0.00565000,0.00420000,0.00620000
1995.5264,0.10286533,0.14631061,-0.00122528,0.00610000,0.00450000,0.00640000
1995.5291,0.10784277,0.14288518,-0.00260596,0.00650000,0.00490000,0.00700000
1995.5318,0.11414434,0.13889121,-0.00244357,0.00730000,0.00540000,0.00760000
1995.5346,0.11002177,0.14289459,0.00019117,0.00680000,0.00520000,0.00740000
1995.5373,0.10972135,0.14508545,0.00488372,0.00670000,0.00500000,0.00710000
1995.5400,0.10628983,0.14107542,-0.00347063,0.00700000,0.00540000,0.00760000
1995.5428,0.10833844,0.14365289,0.00068211,0.00690000,0.00510000,0.00730000
1995.5455,0.11028629,0.14316615,0.00247127,0.00620000,0.00480000,0.00700000
1995.5483,0.11046917,0.13608251,0.00259463,0.00675000,0.00480000,0.00715000
1995.5510,0.10149275,0.13809597,0.00046206,0.00680000,0.00485000,0.00755000
1995.5537,0.10603440,0.13688899,0.00345865,0.00680000,0.00480000,0.00720000
1995.5565,0.10562569,0.14272801,-0.00461390,0.00690000,0.00510000,0.00730000
1995.5592,0.10564412,0.13204621,-0.00932159,0.00710000,0.00520000,0.00760000
1995.5619,0.10667747,0.13743078,-0.00548620,0.00600000,0.00450000,0.00650000
1995.5647,0.10803222,0.13555622,-0.01269677,0.00620000,0.00480000,0.00670000
1995.5674,0.10941657,0.14118075,-0.01135084,0.00700000,0.00490000,0.00750000
1995.5702,0.10977123,0.14117952,-0.00061965,0.00660000,0.00470000,0.00710000
1995.5729,0.11265030,0.14148105,-0.01606191,0.00690000,0.00500000,0.00735000
1995.5756,0.11286515,0.13600540,-0.01485353,0.00700000,0.00520000,0.00735000
1995.5784,0.10930973,0.14181810,-0.00045565,0.00630000,0.00450000,0.00670000
1995.5811,0.10253922,0.13485871,0.00296394,0.00770000,0.00535000,0.00820000
1995.5838,0.10856545,0.13939240,-0.00776816,0.00660000,0.00480000,0.00700000
1995.5866,0.10153948,0.14035319,-0.00040586,0.00680000,0.00470000,0.00730000
1995.5893,0.11094527,0.13820299,-0.00134752,0.00620000,0.00485000,0.00695000
1995.5921,0.11785666,0.13824364,-0.01454358,0.00680000,0.00490000,0.00710000
1995.5948,0.11056281,0.15165177,-0.00000564,0.00650000,0.00470000,0.00700000
1995.5975,0.11470888,0.14374237,-0.00002870,0.00650000,0.00460000,0.00690000
1995.6003,0.11564833,0.14089040,0.00848240,0.00595000,0.00465000,0.00645000
1995.6057,0.11234124,0.14574791,-0.00266323,0.00585000,0.00465000,0.00635000
1995.6112,0.12135546,0.14318074,-0.00234822,0.00720000,0.00520000,0.00740000
1995.6140,0.11413732,0.13321324,0.00644001,0.00660000,0.00490000,0.00705000
1995.6167,0.11181091,0.14599080,0.01005163,0.00650000,0.00480000,0.00680000
1995.6194,0.11150387,0.14184766,0.01078991,0.00660000,0.00490000,0.00720000
1995.6222,0.10023014,0.14396058,-0.00043048,0.00660000,0.00490000,0.00690000
1995.6249,0.11114391,0.14304759,-0.00235897,0.00600000,0.00440000,0.00630000
1995.6277,0.10646283,0.13959080,0.00218838,0.00600000,0.00455000,0.00635000
1995.6304,0.11387456,0.13916483,-0.00435465,0.00540000,0.00430000,0.00570000
1995.6331,0.11064960,0.14683114,-0.00169131,0.00660000,0.00500000,0.00705000
1995.6359,0.10682256,0.14298206,-0.00086015,0.00665000,0.00540000,0.00720000
1995.6386,0.11586087,0.14953976,-0.00564390,0.00600000,0.00470000,0.00660000
1995.6413,0.11229216,0.14216081,-0.01046791,0.00650000,0.00480000,0.00690000
1995.6441,0.10719632,0.14291161,-0.01334654,0.00655000,0.00485000,0.00695000
1995.6468,0.11252548,0.14769289,-0.01050115,0.00605000,0.00450000,0.00645000
1995.6496,0.10745461,0.14017491,-0.01232196,0.00630000,0.00450000,0.00670000
1995.6523,0.10865938,0.14865806,-0.00707201,0.00645000,0.00460000,0.00670000
1995.6550,0.10877987,0.14652943,0.00502839,0.00560000,0.00420000,0.00590000
1995.6578,0.11324689,0.14213014,-0.00972829,0.00550000,0.00430000,0.00570000
1995.6605,0.11346386,0.14433494,-0.00606679,0.00645000,0.00490000,0.00675000
1995.6660,0.11813875,0.14736986,-0.00945296,0.00580000,0.00445000,0.00620000
1995.6687,0.10545009,0.14931022,-0.00735521,0.00680000,0.00490000,0.00720000
1995.6715,0.11381323,0.14420293,-0.00629279,0.00685000,0.00535000,0.00720000
1995.6742,0.11665829,0.14565374,-0.00937197,0.00690000,0.00540000,0.00730000
1995.6769,0.12073468,0.14572033,-0.00153742,0.00595000,0.00475000,0.00635000
1995.6797,0.12186575,0.14295727,-0.00940978,0.00640000,0.00480000,0.00700000
1995.6824,0.11188072,0.14315199,0.00487316,0.00690000,0.00530000,0.00720000
1995.6851,0.11197033,0.14686735,-0.00084951,0.00635000,0.00495000,0.00670000
1995.6879,0.11512289,0.14568033,0.00034350,0.00690000,0.00530000,0.00720000
1995.6906,0.10968312,0.14799803,-0.00331844,0.00620000,0.00450000,0.00650000
1995.6934,0.10898560,0.14100419,-0.00881268,0.00600000,0.00440000,0.00630000
1995.6961,0.11383227,0.14332527,-0.00505383,0.00680000,0.00480000,0.00700000
1995.6988,0.12046229,0.14447329,-0.01120846,0.00545000,0.00420000,0.00585000
1995.7016,0.11951218,0.14343843,-0.00502349,0.00580000,0.00440000,0.00620000
1995.7043,0.11058069,0.14570354,0.00030723,0.00560000,0.00430000,0.00630000
1995.7070,0.11030824,0.14610284,-0.00863515,0.00605000,0.00450000,0.00650000
1995.7098,0.11519223,0.15122714,0.00220324,0.00535000,0.00420000,0.00560000
1995.7125,0.11421134,0.14779167,0.00047341,0.00580000,0.00470000,0.00630000
1995.7153,0.11880422,0.15399720,0.00615898,0.00550000,0.00430000,0.00600000
1995.7180,0.11578627,0.14964452,0.00292987,0.00540000,0.00400000,0.00570000
1995.7207,0.11615928,0.14705594,-0.00921152,0.00610000,0.00480000,0.00660000
1995.7235,0.12455333,0.15377988,-0.00682151,0.00575000,0.00450000,0.00620000
1995.7262,0.12709812,0.15128053,-0.01146473,0.00600000,0.00455000,0.00635000
1995.7290,0.11908606,0.14600915,-0.01383805,0.00675000,0.00525000,0.00725000
1995.7317,0.11749657,0.14306398,-0.01640882,0.00640000,0.00490000,0.00690000
1995.7344,0.11034041,0.14898176,-0.00800976,0.00590000,0.00470000,0.00640000
1995.7372,0.11739927,0.15511093,-0.02145904,0.00590000,0.00450000,0.00660000
1995.7399,0.11155318,0.14910880,-0.00581423,0.00610000,0.00480000,0.00650000
1995.7426,0.11939569,0.14721610,0.00744854,0.00610000,0.00480000,0.00650000
1995.7454,0.10939433,0.14756564,0.00032631,0.00600000,0.00460000,0.00625000
1995.7481,0.10206999,0.15284688,-0.00961029,0.00550000,0.00440000,0.00590000
1995.7509,0.11735380,0.14925870,-0.00627254,0.00550000,0.00410000,0.00580000
1995.7536,0.11068147,0.15550284,-0.00472717,0.00620000,0.00465000,0.00640000
1995.7563,0.10381741,0.15332450,-0.00620494,0.00540000,0.00390000,0.00570000
1995.7591,0.11859453,0.15348892,-0.00537910,0.00540000,0.00430000,0.00570000
1995.7618,0.11479577,0.15392748,-0.00159292,0.00590000,0.00450000,0.00620000
1995.7645,0.11628848,0.15029110,-0.01396714,0.00540000,0.00420000,0.00580000
1995.7673,0.10802724,0.14407609,-0.01089054,0.00555000,0.00420000,0.00595000
1995.7700,0.10813553,0.15343489,0.00127652,0.00580000,0.00440000,0.00620000
1995.7755,0.11029514,0.15175089,-0.00479672,0.00460000,0.00360000,0.00490000
1995.7782,0.11337045,0.15033180,-0.00488230,0.00480000,0.00360000,0.00500000
1995.7810,0.11540696,0.15206437,0.00240470,0.00465000,0.00365000,0.00500000
1995.7837,0.12405644,0.15330331,0.00591289,0.00470000,0.00365000,0.00510000
1995.7864,0.10421034,0.14736339,-0.01180962,0.00450000,0.00360000,0.00500000
1995.7892,0.11419359,0.15062474,-0.01102863,0.00480000,0.00370000,0.00500000
1995.7919,0.11825156,0.14907577,-0.00712153,0.00580000,0.00455000,0.00600000
1995.7947,0.11246871,0.15107598,-0.00777425,0.00485000,0.00355000,0.00515000
1995.7974,0.11060752,0.15304261,-0.00967661,0.00435000,0.00335000,0.00465000
1995.8001,0.11333140,0.15480194,-0.00248473,0.00450000,0.00340000,0.00490000
1995.8029,0.10776234,0.14975407,-0.01286373,0.00435000,0.00340000,0.00470000
1995.8056,0.11167861,0.14756745,-0.01449913,0.00435000,0.00345000,0.00475000
1995.8084,0.11136881,0.15186801,-0.00513886,0.00455000,0.00350000,0.00495000
1995.8111,0.11846920,0.15120351,-0.00067246,0.00450000,0.00350000,0.00500000
1995.8138,0.11058886,0.14609854,-0.00467239,0.00445000,0.00350000,0.00500000
1995.8166,0.11482349,0.14675763,-0.01325532,0.00440000,0.00335000,0.00480000
1995.8193,0.10846891,0.14479760,-0.01196640,0.00475000,0.00350000,0.00495000
1995.8220,0.11152313,0.14627623,-0.00904029,0.00430000,0.00330000,0.00460000
1995.8248,0.11375265,0.14140889,0.00024928,0.00440000,0.00355000,0.00485000
1995.8275,0.11570247,0.14540312,0.00983203,0.00460000,0.00365000,0.00500000
1995.8303,0.11534235,0.14300538,-0.00916525,0.00450000,0.00350000,0.00485000
1995.8330,0.11639156,0.14889584,-0.00910159,0.00460000,0.00360000,0.00480000
1995.8357,0.11875089,0.14908828,-0.02227390,0.00540000,0.00420000,0.00575000
1995.8385,0.11225349,0.14708684,-0.01685673,0.00550000,0.00415000,0.00585000
1995.8412,0.11188470,0.14492130,-0.00846384,0.00555000,0.00420000,0.00590000
1995.8439,0.12282130,0.14330142,-0.01777043,0.00530000,0.00430000,0.00570000
1995.8467,0.11257500,0.15411422,-0.01094240,0.00585000,0.00455000,0.00640000
1995.8494,0.12245488,0.14356999,-0.01762376,0.00530000,0.00420000,0.00570000
1995.8522,0.11704443,0.15136826,-0.01168020,0.00500000,0.00400000,0.00530000
1995.8549,0.10906526,0.14563118,-0.00650043,0.00580000,0.00420000,0.00600000
1995.8604,0.11302149,0.14886010,-0.00565089,0.00560000,0.00425000,0.00620000
1995.8631,0.11415300,0.15167689,-0.00303856,0.00470000,0.00380000,0.00500000
1995.8658,0.10610251,0.15468458,-0.00915308,0.00540000,0.00405000,0.00580000
1995.8686,0.11257353,0.15235482,-0.00468292,0.00605000,0.00440000,0.00635000
1995.8713,0.11101887,0.15144163,-0.00765477,0.00530000,0.00400000,0.00570000
1995.8741,0.10699520,0.14865086,-0.00118323,0.00570000,0.00410000,0.00610000
1995.8768,0.11308369,0.15353449,-0.01481012,0.00550000,0.00400000,0.00580000
1995.8795,0.10673691,0.15006509,-0.01962613,0.00550000,0.00400000,0.00590000
1995.8823,0.10289189,0.14723320,-0.01016408,0.00545000,0.00400000,0.00585000
1995.8850,0.11060480,0.14833661,0.00775373,0.00510000,0.00390000,0.00550000
1995.8877,0.10903808,0.14290712,0.00091719,0.00560000,0.00400000,0.00590000
1995.8905,0.10618722,0.15441559,-0.00815137,0.00500000,0.00380000,0.00550000
1995.8960,0.10455179,0.15257220,0.00033409,0.00510000,0.00385000,0.00540000
1995.8987,0.11360524,0.14929831,0.00244540,0.00470000,0.00350000,0.00500000
1995.9014,0.11140980,0.14906137,-0.01370167,0.00540000,0.00400000,0.00580000
1995.9042,0.11431036,0.15424309,-0.01395160,0.00580000,0.00450000,0.00640000
1995.9069,0.11327875,0.15179022,-0.01404432,0.00570000,0.00430000,0.00600000
1995.9097,0.11128303,0.15580302,-0.01698333,0.00550000,0.00410000,0.00590000
1995.9124,0.11304827,0.14693028,-0.01091193,0.00530000,0.00400000,0.00570000
1995.9151,0.11501725,0.15141023,-0.00686131,0.00490000,0.00370000,0.00520000
1995.9179,0.12272110,0.15060009,-0.00133727,0.00510000,0.00390000,0.00550000
1995.9206,0.12688659,0.14575118,-0.00809158,0.00500000,0.00390000,0.00540000
1995.9233,0.12108840,0.14449968,-0.01216374,0.00530000,0.00400000,0.00560000
1995.9261,0.11180774,0.14517089,-0.01062847,0.00560000,0.00430000,0.00605000
1995.9288,0.11359161,0.14749729,0.00206435,0.00550000,0.00420000,0.00610000
1995.9316,0.12477809,0.14929220,-0.00769496,0.00560000,0.00420000,0.00595000
1995.9343,0.11736102,0.14355817,-0.00494809,0.00610000,0.00450000,0.00650000
1995.9370,0.12455793,0.15452073,-0.01191958,0.00570000,0.00410000,0.00590000
1995.9398,0.12055107,0.14971276,-0.00879718,0.00520000,0.00390000,0.00530000
1995.9425,0.11664097,0.14891233,-0.01110465,0.00510000,0.00390000,0.00540000
1995.9452,0.11488361,0.15049165,-0.00690127,0.00600000,0.00440000,0.00630000
1995.9480,0.11760083,0.15198918,-0.00735894,0.00640000,0.00470000,0.00670000
