1995.6222,0.23241247,0.15229593,0.01207134,0.00660000,0.00490000,0.00690000
1995.6249,0.23207713,0.15087719,0.00198399,0.00600000,0.00440000,0.00630000
1995.6277,0.23257727,0.14894470,0.00318381,0.00600000,0.00455000,0.00635000
1995.6304,0.23312675,0.14789888,0.00710684,0.00540000,0.00430000,0.00570000
1995.6331,0.24128631,0.15041517,0.00164610,0.00660000,0.00500000,0.00705000
1995.6359,0.23492652,0.15186663,0.00750780,0.00665000,0.00540000,0.00720000
1995.6413,0.23974112,0.15480116,0.00581637,0.00650000,0.00480000,0.00690000
1995.6441,0.22932801,0.14900093,0.00368083,0.00655000,0.00485000,0.00695000
1995.6468,0.23343606,0.14954474,-0.00018060,0.00605000,0.00450000,0.00645000
1995.6496,0.23984375,0.15018753,-0.00818015,0.00630000,0.00450000,0.00670000
1995.6523,0.23652737,0.14780317,0.00016661,0.00645000,0.00460000,0.00670000
1995.6550,0.23695779,0.14917231,0.00693632,0.00560000,0.00420000,0.00590000
1995.6578,0.23724124,0.15110526,0.00470006,0.00550000,0.00430000,0.00570000
1995.6605,0.23601568,0.14728592,0.00755407,0.00645000,0.00490000,0.00675000
1995.6660,0.22939104,0.15086125,0.00415648,0.00580000,0.00445000,0.00620000
1995.6687,0.23237241,0.15292575,-0.00462802,0.00680000,0.00490000,0.00720000
1995.6715,0.23464726,0.14890665,0.00616707,0.00685000,0.00535000,0.00720000
1995.6742,0.23667472,0.15679534,0.00812401,0.00690000,0.00540000,0.00730000
1995.6769,0.23266437,0.15372210,0.00088747,0.00595000,0.00475000,0.00635000
1995.6797,0.23570632,0.15247963,-0.00212242,0.00640000,0.00480000,0.00700000
1995.6851,0.24290670,0.14862728,0.00599653,0.00635000,0.00495000,0.00670000
1995.6879,0.23660240,0.15280316,0.00512025,0.00690000,0.00530000,0.00720000
1995.6906,0.23375170,0.14995303,-0.00314621,0.00620000,0.00450000,0.00650000
1995.6934,0.23941169,0.14428426,-0.00759066,0.00600000,0.00440000,0.00630000
1995.6961,0.24660495,0.15549269,-0.00412939,0.00680000,0.00480000,0.00700000
1995.6988,0.24414788,0.15605427,0.00304699,0.00545000,0.00420000,0.00585000
1995.7016,0.23247489,0.14530298,0.00441039,0.00580000,0.00440000,0.00620000
1995.7043,0.23285404,0.15472825,-0.00101711,0.00560000,0.00430000,0.00630000
1995.7070,0.24146473,0.15006057,-0.00217051,0.00605000,0.00450000,0.00650000
1995.7098,0.23967327,0.15368223,0.00297565,0.00535000,0.00420000,0.00560000
1995.7125,0.24262500,0.15958847,0.00599669,0.00580000,0.00470000,0.00630000
1995.7153,0.23482971,0.14757803,0.02600353,0.00550000,0.00430000,0.00600000
1995.7180,0.23874756,0.15232071,0.01653436,0.00540000,0.00400000,0.00570000
1995.7207,0.24903810,0.15232392,0.00981339,0.00610000,0.00480000,0.00660000
1995.7235,0.23661467,0.15737399,0.00015653,0.00575000,0.00450000,0.00620000
1995.7262,0.24233179,0.15289936,-0.00627364,0.00600000,0.00455000,0.00635000
1995.7290,0.23502195,0.15747376,-0.00030416,0.00675000,0.00525000,0.00725000
1995.7317,0.23707267,0.15381405,0.00312642,0.00640000,0.00490000,0.00690000
1995.7344,0.23292446,0.15131197,-0.00947763,0.00590000,0.00470000,0.00640000
1995.7372,0.23834674,0.15139421,-0.01014446,0.00590000,0.00450000,0.00660000
1995.7399,0.23778338,0.14608063,0.00572249,0.00610000,0.00480000,0.00650000
1995.7426,0.23682923,0.14570982,-0.00338383,0.00610000,0.00480000,0.00650000
1995.7454,0.24339386,0.15992097,-0.00373475,0.00600000,0.00460000,0.00625000
1995.7481,0.23807724,0.15221352,-0.00141362,0.00550000,0.00440000,0.00590000
1995.7509,0.23925948,0.15685581,-0.00922732,0.00550000,0.00410000,0.00580000
1995.7536,0.24526984,0.15200424,0.00029910,0.00620000,0.00465000,0.00640000
1995.7563,0.23288045,0.14896258,-0.01263726,0.00540000,0.00390000,0.00570000
1995.7591,0.23839708,0.15799129,-0.00930853,0.00540000,0.00430000,0.00570000
1995.7618,0.23953113,0.15928666,-0.01312241,0.00590000,0.00450000,0.00620000
1995.7645,0.23467246,0.15148901,-0.01570666,0.00540000,0.00420000,0.00580000
1995.7673,0.23290122,0.14790088,-0.00530596,0.00555000,0.00420000,0.00595000
1995.7700,0.23197552,0.15330204,-0.00688304,0.00580000,0.00440000,0.00620000
1995.7728,0.24268419,0.15516811,-0.00160055,0.00550000,0.00420000,0.00580000
1995.7755,0.24372287,0.15404078,0.00116201,0.00460000,0.00360000,0.00490000
1995.7782,0.24457037,0.15421942,0.01073804,0.00480000,0.00360000,0.00500000
1995.7810,0.24714614,0.15221392,0.01369088,0.00465000,0.00365000,0.00500000
1995.7837,0.24852114,0.14868991,0.00707906,0.00470000,0.00365000,0.00510000
1995.7864,0.24795361,0.14798717,0.00157513,0.00450000,0.00360000,0.00500000
1995.7892,0.24453643,0.15365796,-0.00097216,0.00480000,0.00370000,0.00500000
1995.7919,0.24005379,0.15842111,0.00026947,0.00580000,0.00455000,0.00600000
1995.7947,0.24539545,0.14810156,0.00346953,0.00485000,0.00355000,0.00515000
1995.7974,0.24451308,0.14747767,0.00118649,0.00435000,0.00335000,0.00465000
1995.8001,0.24195913,0.15504390,-0.00453215,0.00450000,0.00340000,0.00490000
1995.8029,0.24808786,0.14878272,0.00937119,0.00435000,0.00340000,0.00470000
1995.8056,0.25458225,0.14551888,0.00332777,0.00435000,0.00345000,0.00475000
1995.8084,0.25324152,0.14710317,0.00144036,0.00455000,0.00350000,0.00495000
1995.8111,0.24584143,0.14840771,0.00959449,0.00450000,0.00350000,0.00500000
1995.8138,0.24690710,0.15167604,0.01158238,0.00445000,0.00350000,0.00500000
1995.8166,0.24294596,0.15261997,0.00512893,0.00440000,0.00335000,0.00480000
1995.8193,0.24260300,0.15327072,0.00337628,0.00475000,0.00350000,0.00495000
1995.8220,0.24670645,0.14544578,0.00395199,0.00430000,0.00330000,0.00460000
1995.8248,0.24656069,0.14824722,-0.00634615,0.00440000,0.00355000,0.00485000
1995.8275,0.24734144,0.15197715,0.00394994,0.00460000,0.00365000,0.00500000
1995.8303,0.24964436,0.15447233,-0.00444514,0.00450000,0.00350000,0.00485000
1995.8330,0.24145725,0.14271266,0.00304061,0.00460000,0.00360000,0.00480000
1995.8357,0.24338285,0.14764601,0.00121256,0.00540000,0.00420000,0.00575000
1995.8385,0.23872797,0.14815637,0.00180664,0.00550000,0.00415000,0.00585000
1995.8412,0.24717534,0.14745287,0.00559443,0.00555000,0.00420000,0.00590000
1995.8439,0.24608681,0.15457306,0.01972427,0.00530000,0.00430000,0.00570000
1995.8467,0.24581866,0.15235729,0.01321311,0.00585000,0.00455000,0.00640000
1995.8494,0.24851694,0.15437960,0.02059634,0.00530000,0.00420000,0.00570000
1995.8522,0.24333170,0.14943262,0.02329712,0.00500000,0.00400000,0.00530000
1995.8549,0.24560777,0.14710742,0.01117673,0.00580000,0.00420000,0.00600000
1995.8576,0.24611168,0.15175787,0.00409543,0.00540000,0.00410000,0.00580000
1995.8604,0.24777341,0.15115546,0.00773670,0.00560000,0.00425000,0.00620000
1995.8631,0.24178638,0.15087744,-0.00325571,0.00470000,0.00380000,0.00500000
1995.8658,0.25013611,0.14297283,0.01021496,0.00540000,0.00405000,0.00580000
1995.8686,0.23755951,0.15273363,0.00574178,0.00605000,0.00440000,0.00635000
1995.8713,0.24806694,0.15155825,0.01016857,0.00530000,0.00400000,0.00570000
1995.8741,0.25089643,0.15889564,0.00240532,0.00570000,0.00410000,0.00610000
1995.8768,0.25245063,0.15345122,0.00183320,0.00550000,0.00400000,0.00580000
1995.8795,0.24462409,0.15312344,0.00100796,0.00550000,0.00400000,0.00590000
1995.8823,0.23801668,0.15491094,0.01627457,0.00545000,0.00400000,0.00585000
1995.8850,0.24457975,0.15094698,0.00175553,0.00510000,0.00390000,0.00550000
1995.8877,0.24683630,0.15171400,0.00610431,0.00560000,0.00400000,0.00590000
1995.8905,0.24938786,0.15264171,0.00984401,0.00500000,0.00380000,0.00550000
1995.8932,0.24220632,0.15853054,0.00385645,0.00570000,0.00415000,0.00610000
1995.8960,0.24488523,0.14922579,0.00407857,0.00510000,0.00385000,0.00540000
1995.8987,0.24309287,0.15619622,-0.00379042,0.00470000,0.00350000,0.00500000
1995.9014,0.25119169,0.15429919,0.00201989,0.00540000,0.00400000,0.00580000
1995.9042,0.25335762,0.15484746,0.00388456,0.00580000,0.00450000,0.00640000
1995.9069,0.25446087,0.15876801,-0.00554078,0.00570000,0.00430000,0.00600000
1995.9097,0.24229779,0.14538009,0.00818039,0.00550000,0.00410000,0.00590000
1995.9124,0.24244875,0.15494938,0.00132057,0.00530000,0.00400000,0.00570000
1995.9151,0.24962724,0.15159056,0.00131907,0.00490000,0.00370000,0.00520000
1995.9179,0.24742759,0.16407054,-0.01089820,0.00510000,0.00390000,0.00550000
1995.9206,0.24618148,0.16248950,-0.00604928,0.00500000,0.00390000,0.00540000
1995.9233,0.24220837,0.15217629,-0.00588071,0.00530000,0.00400000,0.00560000
1995.9261,0.25006736,0.14587366,0.00738045,0.00560000,0.00430000,0.00605000
1995.9288,0.24432559,0.15059271,-0.00131569,0.00550000,0.00420000,0.00610000
1995.9316,0.23939025,0.16152803,-0.00074454,0.00560000,0.00420000,0.00595000
1995.9343,0.24878370,0.15427160,0.00832370,0.00610000,0.00450000,0.00650000
1995.9370,0.24503948,0.15961143,0.00152254,0.00570000,0.00410000,0.00590000
1995.9398,0.24794726,0.15572637,-0.00954273,0.00520000,0.00390000,0.00530000
1995.9425,0.25325259,0.15453407,0.00262823,0.00510000,0.00390000,0.00540000
1995.9452,0.24753353,0.15263417,0.00599014,0.00600000,0.00440000,0.00630000
1995.9480,0.25295700,0.14947092,0.01385501,0.00640000,0.00470000,0.00670000
1995.9535,0.25458716,0.15598822,0.00221244,0.00630000,0.00475000,0.00690000
1995.9562,0.25511621,0.15374666,0.01248947,0.00640000,0.00455000,0.00670000
1995.9589,0.25192117,0.15607613,0.00480092,0.00635000,0.00465000,0.00680000
1995.9617,0.25153239,0.15409162,-0.00025403,0.00555000,0.00425000,0.00595000
1995.9644,0.25996557,0.15663796,0.00521762,0.00500000,0.00400000,0.00530000
1995.9671,0.25746410,0.15134318,0.00251191,0.00500000,0.00400000,0.00535000
1995.9699,0.25703977,0.15461888,0.01302910,0.00490000,0.00380000,0.00525000
1995.9726,0.25119479,0.15591095,0.00829452,0.00530000,0.00390000,0.00550000
1995.9754,0.25614447,0.15782478,0.00498410,0.00510000,0.00410000,0.00550000
1995.9836,0.25440549,0.15443817,0.01839584,0.00480000,0.00380000,0.00510000
1995.9863,0.26077147,0.16120125,0.00712503,0.00500000,0.00380000,0.00530000
1995.9890,0.25108876,0.15647422,0.00056743,0.00460000,0.00360000,0.00490000
1995.9918,0.25662135,0.15237467,0.00040259,0.00470000,0.00360000,0.00500000
1995.9945,0.25269578,0.15993578,-0.00770197,0.00515000,0.00380000,0.00540000
1995.9973,0.25751893,0.16322596,0.00420447,0.00520000,0.00400000,0.00560000
1996.0000,0.26034201,0.15663607,-0.00481134,0.00520000,0.00415000,0.00560000
1996.0027,0.26053760,0.15654697,-0.00012661,0.00530000,0.00415000,0.00570000
1996.0055,0.25869994,0.15884120,0.00385823,0.00510000,0.00390000,0.00540000
1996.0082,0.26304731,0.16012798,0.00066180,0.00460000,0.00350000,0.00490000
1996.0110,0.25653536,0.16326311,-0.00080241,0.00520000,0.00380000,0.00550000
1996.0137,0.25468027,0.15876389,0.01154069,0.00485000,0.00370000,0.00515000
1996.0164,0.25604260,0.15072052,0.01341675,0.00520000,0.00380000,0.00540000
1996.0192,0.24996128,0.15805838,-0.00449774,0.00470000,0.00360000,0.00500000
1996.0219,0.26128535,0.15925440,0.00928733,0.00475000,0.00370000,0.00505000
1996.0246,0.25012443,0.15952575,-0.00158276,0.00470000,0.00350000,0.00490000
1996.0274,0.25778551,0.15688370,-0.01195531,0.00480000,0.00370000,0.00510000
1996.0301,0.25395875,0.16314476,0.00307950,0.00540000,0.00400000,0.00570000
1996.0329,0.25044359,0.16170930,-0.00014198,0.00500000,0.00370000,0.00530000
1996.0356,0.24759760,0.16655076,-0.00885886,0.00510000,0.00400000,0.00540000
1996.0383,0.24047978,0.15251021,-0.00260635,0.00500000,0.00380000,0.00540000
1996.0411,0.25039350,0.16000185,-0.00976943,0.00505000,0.00390000,0.00535000
1996.0438,0.24392780,0.15401997,0.00201338,0.00535000,0.00400000,0.00570000
1996.0465,0.25005872,0.15457942,0.00972786,0.00540000,0.00380000,0.00570000
1996.0493,0.25592397,0.15629538,-0.00375773,0.00510000,0.00390000,0.00550000
1996.0520,0.25513309,0.15580153,0.00241035,0.00540000,0.00435000,0.00580000
1996.0548,0.25759072,0.15852376,-0.00101547,0.00500000,0.00380000,0.00530000
1996.0575,0.25253633,0.15925446,0.00081982,0.00510000,0.00380000,0.00540000
1996.0602,0.25277111,0.15614189,-0.00588348,0.00530000,0.00420000,0.00590000
1996.0630,0.26356050,0.15486978,0.00117117,0.00470000,0.00375000,0.00515000
1996.0657,0.25902807,0.16134548,-0.00185274,0.00500000,0.00360000,0.00520000
1996.0684,0.25017433,0.15401681,-0.01584089,0.00480000,0.00370000,0.00530000
1996.0712,0.25490501,0.15951434,0.00292181,0.00465000,0.00360000,0.00490000
1996.0739,0.26180954,0.15924839,0.00237858,0.00530000,0.00410000,0.00580000
1996.0767,0.25561559,0.16084832,-0.00771069,0.00550000,0.00410000,0.00590000
1996.0794,0.25602315,0.15893592,0.00205495,0.00500000,0.00390000,0.00540000
1996.0821,0.25916897,0.16642967,0.00724963,0.00500000,0.00390000,0.00560000
1996.0849,0.25332567,0.15516555,-0.00221527,0.00610000,0.00490000,0.00670000
1996.0876,0.24986857,0.15401719,-0.00309186,0.00540000,0.00410000,0.00605000
1996.0903,0.25634059,0.15438165,0.00721586,0.00480000,0.00360000,0.00510000
1996.0931,0.25759885,0.15862160,0.00142370,0.00460000,0.00370000,0.00500000
1996.0958,0.24929980,0.15360659,0.00364871,0.00470000,0.00370000,0.00520000
1996.0986,0.24720478,0.15591932,0.00343022,0.00510000,0.00410000,0.00550000
1996.1040,0.24936714,0.15574932,0.00557874,0.00500000,0.00400000,0.00530000
1996.1068,0.24807159,0.16132588,-0.00511278,0.00470000,0.00360000,0.00510000
1996.1095,0.25040494,0.15814410,0.00066065,0.00460000,0.00340000,0.00500000
1996.1123,0.25355449,0.15855321,-0.01457025,0.00460000,0.00335000,0.00490000
1996.1150,0.25141566,0.16072722,-0.01605400,0.00460000,0.00350000,0.00480000
1996.1177,0.25279648,0.15923836,-0.00131745,0.00510000,0.00390000,0.00550000
1996.1205,0.25732546,0.16032824,0.00008458,0.00470000,0.00360000,0.00510000
1996.1232,0.24644492,0.15814191,0.00166288,0.00445000,0.00345000,0.00485000
1996.1259,0.25148753,0.15329917,-0.00416756,0.00460000,0.00370000,0.00500000
1996.1287,0.26016104,0.15930421,0.00460720,0.00520000,0.00400000,0.00580000
1996.1314,0.25360556,0.16144092,-0.00188069,0.00470000,0.00350000,0.00510000
1996.1342,0.25735954,0.15795216,-0.00551225,0.00520000,0.00410000,0.00560000
1996.1369,0.25378617,0.16160967,-0.00956406,0.00510000,0.00390000,0.00555000
1996.1396,0.25355400,0.15535720,-0.00778367,0.00490000,0.00410000,0.00580000
1996.1424,0.24800191,0.16832305,-0.01212533,0.00530000,0.00410000,0.00590000
1996.1451,0.25044540,0.16593218,-0.00953424,0.00540000,0.00420000,0.00585000
1996.1478,0.25746176,0.16030937,-0.00494424,0.00500000,0.00380000,0.00535000
1996.1506,0.25522959,0.16338713,-0.00138550,0.00465000,0.00355000,0.00500000
1996.1533,0.25622332,0.16231937,0.01412078,0.00490000,0.00380000,0.00520000
1996.1561,0.25457738,0.16082920,0.01481430,0.00485000,0.00380000,0.00530000
1996.1588,0.25211161,0.16397448,0.00652493,0.00480000,0.00370000,0.00530000
1996.1615,0.25325271,0.16970653,0.00443508,0.00500000,0.00380000,0.00540000
1996.1643,0.25259823,0.15638921,-0.00427494,0.00470000,0.00355000,0.00510000
1996.1670,0.26477503,0.16277625,0.00077275,0.00465000,0.00350000,0.00515000
1996.1697,0.25135769,0.16538916,-0.00315588,0.00445000,0.00350000,0.00475000
1996.1725,0.25257568,0.16145452,0.00124558,0.00490000,0.00370000,0.00530000
1996.1752,0.25112832,0.16066645,-0.00206444,0.00530000,0.00430000,0.00560000
1996.1780,0.24493274,0.16638753,0.00034498,0.00555000,0.00435000,0.00605000
1996.1807,0.25003053,0.16654819,-0.00776849,0.00500000,0.00390000,0.00540000
1996.1834,0.25733095,0.16686739,-0.00034007,0.00500000,0.00360000,0.00520000
1996.1862,0.25483366,0.16632355,-0.00352556,0.00485000,0.00360000,0.00525000
1996.1889,0.25166840,0.16577178,-0.00299948,0.00470000,0.00360000,0.00500000
1996.1916,0.25106733,0.16892748,-0.00309463,0.00490000,0.00380000,0.00520000
1996.1944,0.25698761,0.16408237,0.00316250,0.00500000,0.00370000,0.00520000
1996.1971,0.25998676,0.16721393,-0.00390845,0.00535000,0.00410000,0.00575000
1996.1999,0.25081326,0.15684820,0.00975125,0.00530000,0.00420000,0.00600000
1996.2026,0.25231495,0.16051429,0.01454919,0.00490000,0.00375000,0.00525000
1996.2053,0.25251925,0.16354210,0.00836727,0.00510000,0.00380000,0.00540000
1996.2081,0.24945237,0.16028874,0.00858506,0.00470000,0.00370000,0.00510000
1996.2108,0.25777747,0.16283248,0.00976654,0.00470000,0.00360000,0.00520000
1996.2136,0.25220105,0.16176892,-0.00720190,0.00490000,0.00370000,0.00510000
1996.2163,0.24899320,0.16587051,-0.00458307,0.00490000,0.00380000,0.00520000
1996.2190,0.26126189,0.16576538,-0.00915165,0.00455000,0.00345000,0.00495000
1996.2218,0.25577298,0.16163691,-0.00985346,0.00470000,0.00380000,0.00520000
1996.2245,0.26015053,0.16977427,-0.01239723,0.00490000,0.00390000,0.00540000
1996.2272,0.26531212,0.16255789,-0.00810702,0.00485000,0.00375000,0.00510000
1996.2300,0.26021149,0.16777059,-0.01493618,0.00445000,0.00350000,0.00475000
1996.2327,0.25365930,0.17225144,-0.00409257,0.00460000,0.00370000,0.00500000
1996.2355,0.25685423,0.16674088,-0.00813620,0.00540000,0.00420000,0.00580000
1996.2382,0.25485034,0.16233231,-0.00225689,0.00450000,0.00360000,0.00485000
1996.2409,0.25320717,0.16600931,-0.00741389,0.00470000,0.00365000,0.00510000
1996.2437,0.25704228,0.16413908,-0.00919173,0.00480000,0.00380000,0.00530000
1996.2464,0.25248420,0.16256180,-0.01000481,0.00470000,0.00360000,0.00510000
1996.2491,0.25660889,0.16876010,-0.00393179,0.00460000,0.00360000,0.00495000
1996.2519,0.25482786,0.16153770,-0.01354231,0.00470000,0.00385000,0.00525000
1996.2574,0.26075281,0.16694136,-0.01251508,0.00435000,0.00365000,0.00480000
1996.2601,0.26214621,0.16592982,-0.01492895,0.00465000,0.00375000,0.00520000
1996.2628,0.25843899,0.16746131,-0.01268427,0.00450000,0.00370000,0.00490000
1996.2656,0.25777890,0.16730328,-0.02444421,0.00450000,0.00360000,0.00510000
1996.2683,0.25602358,0.17153875,-0.02073991,0.00460000,0.00360000,0.00500000
1996.2710,0.25933393,0.17003572,-0.01679028,0.00420000,0.00340000,0.00460000
1996.2738,0.26134286,0.16596724,-0.01379397,0.00480000,0.00380000,0.00525000
1996.2765,0.25606928,0.16274146,-0.01489029,0.00460000,0.00370000,0.00510000
1996.2793,0.25919484,0.16718841,-0.01457993,0.00510000,0.00410000,0.00565000
1996.2820,0.24982950,0.16863509,-0.02071290,0.00510000,0.00420000,0.00550000
1996.2847,0.25375072,0.17077953,-0.01620198,0.00495000,0.00410000,0.00540000
1996.2875,0.25452355,0.17146578,-0.01163378,0.00450000,0.00360000,0.00480000
1996.2902,0.25838734,0.16657015,-0.00950236,0.00465000,0.00370000,0.00505000
1996.2930,0.26023412,0.16528560,0.00750068,0.00520000,0.00400000,0.00565000
1996.2957,0.26109538,0.17411427,-0.00392813,0.00570000,0.00460000,0.00620000
1996.2984,0.26266242,0.17380288,0.00001466,0.00560000,0.00430000,0.00630000
1996.3012,0.26082992,0.17029776,-0.01346499,0.00505000,0.00395000,0.00535000
1996.3039,0.25794341,0.16476149,-0.00871290,0.00485000,0.00380000,0.00525000
1996.3066,0.25248523,0.16762524,-0.01608714,0.00515000,0.00405000,0.00540000
1996.3094,0.25779714,0.16095087,-0.01315044,0.00480000,0.00370000,0.00515000
1996.3121,0.25801332,0.17295160,-0.00467926,0.00460000,0.00360000,0.00490000
1996.3149,0.25382401,0.16522351,-0.02026975,0.00470000,0.00380000,0.00510000
1996.3176,0.25810266,0.16416231,-0.01659859,0.00510000,0.00400000,0.00545000
1996.3203,0.25917541,0.16552000,-0.00168306,0.00530000,0.00410000,0.00565000
1996.3231,0.25434960,0.17265862,-0.00561059,0.00540000,0.00420000,0.00570000
1996.3258,0.25830038,0.17220678,-0.00076203,0.00440000,0.00350000,0.00470000
1996.3285,0.25735807,0.16683276,-0.00206213,0.00440000,0.00345000,0.00465000
1996.3313,0.25650987,0.16808145,-0.00956183,0.00490000,0.00390000,0.00530000
1996.3340,0.25629669,0.16988459,-0.00184396,0.00480000,0.00390000,0.00520000
1996.3368,0.26510301,0.16798963,0.00168244,0.00510000,0.00400000,0.00540000
1996.3395,0.26610812,0.17249615,0.00152170,0.00485000,0.00390000,0.00525000
1996.3422,0.27034916,0.16623119,-0.00087714,0.00470000,0.00370000,0.00500000
1996.3450,0.26157395,0.16378009,0.01148903,0.00465000,0.00380000,0.00510000
1996.3477,0.26619243,0.16412273,0.01203355,0.00440000,0.00350000,0.00470000
1996.3504,0.26859519,0.17019623,0.00042302,0.00500000,0.00390000,0.00540000
1996.3532,0.26560705,0.17410112,-0.00381041,0.00470000,0.00380000,0.00540000
1996.3559,0.27074210,0.16658242,-0.00298117,0.00490000,0.00390000,0.00510000
1996.3587,0.27052772,0.16670563,0.00821683,0.00500000,0.00375000,0.00520000
1996.3614,0.26651185,0.17282902,-0.00747585,0.00505000,0.00390000,0.00535000
1996.3641,0.27199593,0.17868432,-0.01008030,0.00520000,0.00395000,0.00565000
1996.3669,0.26955178,0.17398087,-0.01254762,0.00510000,0.00390000,0.00540000
1996.3696,0.27098080,0.17211929,-0.00794665,0.00500000,0.00400000,0.00560000
1996.3723,0.27092405,0.17289303,-0.00752413,0.00520000,0.00390000,0.00570000
1996.3751,0.27538028,0.17322513,-0.01781466,0.00550000,0.00430000,0.00600000
1996.3778,0.27008641,0.17519332,-0.01208681,0.00520000,0.00430000,0.00590000
1996.3806,0.27651155,0.17148413,-0.01296809,0.00580000,0.00440000,0.00630000
1996.3833,0.27259448,0.17635880,-0.00628357,0.00550000,0.00420000,0.00610000
1996.3860,0.26986349,0.17247692,-0.00794440,0.00510000,0.00405000,0.00570000
1996.3888,0.26682326,0.17349439,-0.00102859,0.00510000,0.00395000,0.00550000
1996.3915,0.27111552,0.17425553,-0.00606735,0.00560000,0.00410000,0.00610000
1996.3943,0.26295631,0.16899918,-0.00104650,0.00540000,0.00395000,0.00585000
1996.3970,0.26348534,0.17661831,-0.01712221,0.00570000,0.00470000,0.00620000
1996.3997,0.26593266,0.17792811,-0.01359515,0.00535000,0.00395000,0.00580000
1996.4025,0.27477231,0.17152085,-0.00294712,0.00510000,0.00390000,0.00550000
1996.4052,0.26804964,0.17877541,-0.01458580,0.00470000,0.00375000,0.00550000
