1995.4990,0.03390625,0.15109696,-0.01408303,0.00510000,0.00400000,0.00610000
1995.5017,0.03199148,0.15587633,-0.01487202,0.00520000,0.00370000,0.00570000
1995.5044,0.03568347,0.15512665,-0.00889222,0.00530000,0.00360000,0.00590000
1995.5072,0.03881581,0.15662114,-0.00942755,0.00520000,0.00370000,0.00570000
1995.5099,0.03920611,0.15581224,-0.00233967,0.00530000,0.00360000,0.00550000
1995.5127,0.03633177,0.15516737,-0.01254005,0.00480000,0.00370000,0.00550000
1995.5154,0.03234583,0.15484890,-0.02076360,0.00470000,0.00370000,0.00515000
1995.5181,0.03444563,0.15485496,-0.01015520,0.00480000,0.00390000,0.00530000
1995.5209,0.03186804,0.15111970,-0.01083407,0.00520000,0.00380000,0.00580000
1995.5236,0.02749707,0.15114051,-0.00516071,0.00565000,0.00420000,0.00620000
1995.5264,0.02960283,0.16051845,-0.02122332,0.00610000,0.00450000,0.00640000
1995.5291,0.03173246,0.16478417,-0.02626926,0.00650000,0.00490000,0.00700000
1995.5318,0.03306905,0.15895623,-0.03041807,0.00730000,0.00540000,0.00760000
1995.5346,0.03385244,0.14982142,-0.01809637,0.00680000,0.00520000,0.00740000
1995.5373,0.03091020,0.15664284,-0.02009764,0.00670000,0.00500000,0.00710000
1995.5400,0.03582291,0.15459363,-0.02531624,0.00700000,0.00540000,0.00760000
1995.5428,0.03386409,0.15243037,-0.01681968,0.00690000,0.00510000,0.00730000
1995.5455,0.02958632,0.15837000,-0.02736451,0.00620000,0.00480000,0.00700000
1995.5483,0.03664517,0.16250440,-0.01344932,0.00675000,0.00480000,0.00715000
1995.5510,0.03138476,0.15610749,-0.01857647,0.00680000,0.00485000,0.00755000
1995.5537,0.03755449,0.15822475,-0.02130719,0.00680000,0.00480000,0.00720000
1995.5565,0.04083097,0.15473896,-0.01993803,0.00690000,0.00510000,0.00730000
1995.5592,0.03581507,0.15126963,-0.01947252,0.00710000,0.00520000,0.00760000
1995.5619,0.03335889,0.16041684,-0.01581948,0.00600000,0.00450000,0.00650000
1995.5647,0.04203348,0.15987141,-0.00952552,0.00620000,0.00480000,0.00670000
1995.5674,0.03607351,0.16164402,-0.02731990,0.00700000,0.00490000,0.00750000
1995.5702,0.03765260,0.16099828,-0.01073521,0.00660000,0.00470000,0.00710000
1995.5729,0.03724261,0.15757086,-0.01359505,0.00690000,0.00500000,0.00735000
1995.5756,0.04223994,0.16405459,-0.00524793,0.00700000,0.00520000,0.00735000
1995.5784,0.03687272,0.16060591,-0.00217688,0.00630000,0.00450000,0.00670000
1995.5811,0.02983659,0.16060422,-0.01367069,0.00770000,0.00535000,0.00820000
1995.5838,0.03176851,0.16565313,-0.01555320,0.00660000,0.00480000,0.00700000
1995.5866,0.04008434,0.16002270,-0.02252423,0.00680000,0.00470000,0.00730000
1995.5893,0.03367622,0.15967025,-0.01240665,0.00620000,0.00485000,0.00695000
1995.5921,0.03367983,0.15727228,-0.01098872,0.00680000,0.00490000,0.00710000
1995.5948,0.03153281,0.16255087,-0.00657354,0.00650000,0.00470000,0.00700000
1995.5975,0.02834612,0.16048090,-0.01539001,0.00650000,0.00460000,0.00690000
1995.6003,0.03776157,0.16429862,-0.00715735,0.00595000,0.00465000,0.00645000
1995.6030,0.03218094,0.16215090,-0.00956768,0.00555000,0.00450000,0.00600000
1995.6057,0.03372312,0.16077937,-0.01184522,0.00585000,0.00465000,0.00635000
1995.6085,0.03342388,0.16339011,-0.01485639,0.00565000,0.00455000,0.00600000
1995.6112,0.03122247,0.15475869,-0.01861296,0.00720000,0.00520000,0.00740000
1995.6140,0.03074500,0.15986150,-0.00515511,0.00660000,0.00490000,0.00705000
1995.6167,0.03281872,0.15499039,-0.02972208,0.00650000,0.00480000,0.00680000
1995.6194,0.03360158,0.16339479,-0.03652553,0.00660000,0.00490000,0.00720000
1995.6222,0.03072588,0.15927213,-0.03806981,0.00660000,0.00490000,0.00690000
1995.6249,0.03384667,0.15587976,-0.03085631,0.00600000,0.00440000,0.00630000
1995.6277,0.04009460,0.16267156,-0.02973180,0.00600000,0.00455000,0.00635000
1995.6304,0.03950908,0.15746996,-0.02103677,0.00540000,0.00430000,0.00570000
1995.6331,0.02682853,0.15902855,-0.01611701,0.00660000,0.00500000,0.00705000
1995.6359,0.03731393,0.15982698,-0.01551835,0.00665000,0.00540000,0.00720000
1995.6386,0.03427996,0.15535913,-0.01965666,0.00600000,0.00470000,0.00660000
1995.6413,0.04406060,0.15671856,-0.02624746,0.00650000,0.00480000,0.00690000
1995.6441,0.03467921,0.16067770,-0.02468367,0.00655000,0.00485000,0.00695000
1995.6468,0.04084601,0.16394564,-0.01646671,0.00605000,0.00450000,0.00645000
1995.6496,0.03185420,0.16017312,-0.02291931,0.00630000,0.00450000,0.00670000
1995.6523,0.04465347,0.16385511,-0.03656938,0.00645000,0.00460000,0.00670000
1995.6550,0.03796587,0.16751633,-0.01920274,0.00560000,0.00420000,0.00590000
1995.6578,0.03600020,0.16487123,-0.02699223,0.00550000,0.00430000,0.00570000
1995.6605,0.03662822,0.16278697,-0.02015313,0.00645000,0.00490000,0.00675000
1995.6660,0.04126150,0.16706417,-0.01243713,0.00580000,0.00445000,0.00620000
1995.6687,0.03193020,0.16381867,-0.01362528,0.00680000,0.00490000,0.00720000
1995.6715,0.04028314,0.16291393,-0.01492343,0.00685000,0.00535000,0.00720000
1995.6742,0.03511243,0.16632088,-0.02185418,0.00690000,0.00540000,0.00730000
1995.6769,0.02836812,0.16033440,-0.01185094,0.00595000,0.00475000,0.00635000
1995.6797,0.03460609,0.16244707,-0.02252468,0.00640000,0.00480000,0.00700000
1995.6824,0.03204073,0.16315703,-0.00771890,0.00690000,0.00530000,0.00720000
1995.6851,0.03367919,0.16137139,-0.01047131,0.00635000,0.00495000,0.00670000
1995.6879,0.03632445,0.16909052,0.00370035,0.00690000,0.00530000,0.00720000
1995.6934,0.02655353,0.16681085,-0.00874469,0.00600000,0.00440000,0.00630000
1995.6961,0.03774730,0.16384676,0.00313933,0.00680000,0.00480000,0.00700000
1995.6988,0.03709513,0.16293069,0.00007480,0.00545000,0.00420000,0.00585000
1995.7016,0.04035005,0.16043334,0.00056860,0.00580000,0.00440000,0.00620000
1995.7043,0.03553198,0.16428916,-0.00366579,0.00560000,0.00430000,0.00630000
1995.7070,0.03404097,0.16737842,-0.00194664,0.00605000,0.00450000,0.00650000
1995.7098,0.04322266,0.16850744,-0.00299542,0.00535000,0.00420000,0.00560000
1995.7125,0.04414586,0.17101359,-0.00840063,0.00580000,0.00470000,0.00630000
1995.7153,0.04077515,0.16832250,-0.00748017,0.00550000,0.00430000,0.00600000
1995.7180,0.03746314,0.16535465,-0.00624839,0.00540000,0.00400000,0.00570000
1995.7207,0.02716678,0.16331569,-0.00554495,0.00610000,0.00480000,0.00660000
1995.7235,0.03764238,0.16101360,-0.00336307,0.00575000,0.00450000,0.00620000
1995.7262,0.03168016,0.16741310,-0.00890220,0.00600000,0.00455000,0.00635000
1995.7290,0.04417291,0.16292786,-0.00221498,0.00675000,0.00525000,0.00725000
1995.7317,0.03070216,0.16835617,-0.00937140,0.00640000,0.00490000,0.00690000
1995.7344,0.04493389,0.17216040,-0.01810222,0.00590000,0.00470000,0.00640000
1995.7372,0.04094327,0.16469886,-0.00536358,0.00590000,0.00450000,0.00660000
1995.7399,0.04106188,0.16393150,-0.00408065,0.00610000,0.00480000,0.00650000
1995.7426,0.03469875,0.15866329,-0.00085187,0.00610000,0.00480000,0.00650000
1995.7454,0.04173741,0.15977920,-0.00192301,0.00600000,0.00460000,0.00625000
1995.7481,0.04386389,0.16113763,-0.00490589,0.00550000,0.00440000,0.00590000
1995.7509,0.03883068,0.16921055,-0.00175979,0.00550000,0.00410000,0.00580000
1995.7536,0.04270465,0.15896111,-0.01385434,0.00620000,0.00465000,0.00640000
1995.7563,0.03883152,0.16798419,-0.00892350,0.00540000,0.00390000,0.00570000
1995.7591,0.03824447,0.16975262,-0.01268147,0.00540000,0.00430000,0.00570000
1995.7618,0.04172910,0.17383272,-0.02067382,0.00590000,0.00450000,0.00620000
1995.7645,0.03672807,0.16783366,-0.01933353,0.00540000,0.00420000,0.00580000
1995.7673,0.03705962,0.16455791,-0.02609327,0.00555000,0.00420000,0.00595000
1995.7700,0.04253436,0.16596022,-0.01760125,0.00580000,0.00440000,0.00620000
1995.7728,0.04440819,0.16960144,-0.01185361,0.00550000,0.00420000,0.00580000
1995.7755,0.02749414,0.16742212,-0.01705237,0.00460000,0.00360000,0.00490000
1995.7782,0.04149941,0.16724608,-0.02172437,0.00480000,0.00360000,0.00500000
1995.7810,0.02934869,0.16535730,-0.03227142,0.00465000,0.00365000,0.00500000
1995.7837,0.03382804,0.16269616,-0.02670864,0.00470000,0.00365000,0.00510000
1995.7864,0.03835192,0.16761425,-0.02333355,0.00450000,0.00360000,0.00500000
1995.7892,0.03412025,0.16286907,-0.00626017,0.00480000,0.00370000,0.00500000
1995.7919,0.04006148,0.16712319,-0.01959044,0.00580000,0.00455000,0.00600000
1995.7947,0.04497679,0.17003665,-0.02184657,0.00485000,0.00355000,0.00515000
1995.7974,0.03272923,0.16070559,-0.01875651,0.00435000,0.00335000,0.00465000
1995.8001,0.03277206,0.16238219,-0.01203698,0.00450000,0.00340000,0.00490000
1995.8029,0.03516585,0.17113369,-0.01191568,0.00435000,0.00340000,0.00470000
1995.8056,0.04059702,0.16898769,-0.02020775,0.00435000,0.00345000,0.00475000
1995.8084,0.03628902,0.16827691,-0.01724970,0.00455000,0.00350000,0.00495000
1995.8111,0.03310964,0.16648955,-0.03095449,0.00450000,0.00350000,0.00500000
1995.8138,0.03185235,0.16422210,-0.02892803,0.00445000,0.00350000,0.00500000
1995.8166,0.03451307,0.16392993,-0.03469484,0.00440000,0.00335000,0.00480000
1995.8193,0.04509913,0.16561618,-0.02321446,0.00475000,0.00350000,0.00495000
1995.8220,0.03824953,0.16759101,-0.03648734,0.00430000,0.00330000,0.00460000
1995.8248,0.04446723,0.17030205,-0.02743321,0.00440000,0.00355000,0.00485000
1995.8275,0.04188891,0.16728735,-0.02425030,0.00460000,0.00365000,0.00500000
1995.8303,0.03845220,0.16843703,-0.01419292,0.00450000,0.00350000,0.00485000
1995.8330,0.04322612,0.16548631,-0.02904370,0.00460000,0.00360000,0.00480000
1995.8357,0.03730577,0.16799062,-0.02489259,0.00540000,0.00420000,0.00575000
1995.8385,0.03583158,0.17212562,-0.02795508,0.00550000,0.00415000,0.00585000
1995.8412,0.03753410,0.16998492,-0.02309543,0.00555000,0.00420000,0.00590000
1995.8439,0.03477971,0.17403791,-0.01956976,0.00530000,0.00430000,0.00570000
1995.8467,0.04058315,0.16295921,-0.02108791,0.00585000,0.00455000,0.00640000
1995.8494,0.04150991,0.16732450,-0.01260695,0.00530000,0.00420000,0.00570000
1995.8522,0.03882461,0.16927378,-0.02371691,0.00500000,0.00400000,0.00530000
1995.8549,0.04270921,0.16900509,-0.02206287,0.00580000,0.00420000,0.00600000
1995.8576,0.03680814,0.16876428,-0.03198696,0.00540000,0.00410000,0.00580000
1995.8604,0.04284793,0.16613339,-0.02957882,0.00560000,0.00425000,0.00620000
1995.8631,0.03613733,0.16719095,-0.02754580,0.00470000,0.00380000,0.00500000
1995.8658,0.03884193,0.17164821,-0.01838791,0.00540000,0.00405000,0.00580000
1995.8686,0.04032172,0.16581233,-0.03127642,0.00605000,0.00440000,0.00635000
1995.8713,0.03046640,0.16614651,-0.02746975,0.00530000,0.00400000,0.00570000
1995.8741,0.03621974,0.16302825,-0.01614287,0.00570000,0.00410000,0.00610000
1995.8768,0.03843297,0.16699854,-0.02499526,0.00550000,0.00400000,0.00580000
1995.8795,0.03905105,0.16107220,-0.01666260,0.00550000,0.00400000,0.00590000
1995.8823,0.03767244,0.16450267,-0.01973845,0.00545000,0.00400000,0.00585000
1995.8850,0.04563323,0.16892326,-0.02042207,0.00510000,0.00390000,0.00550000
1995.8877,0.04934722,0.16938639,-0.01782852,0.00560000,0.00400000,0.00590000
1995.8905,0.04240430,0.16461663,-0.02839372,0.00500000,0.00380000,0.00550000
1995.8932,0.03572504,0.16126920,-0.01409626,0.00570000,0.00415000,0.00610000
1995.8960,0.03724785,0.16780722,-0.00010216,0.00510000,0.00385000,0.00540000
1995.8987,0.03561584,0.16693417,-0.01670700,0.00470000,0.00350000,0.00500000
1995.9014,0.04272527,0.16660845,-0.00561294,0.00540000,0.00400000,0.00580000
1995.9042,0.04131913,0.16367673,-0.01496906,0.00580000,0.00450000,0.00640000
1995.9069,0.03979386,0.16994625,-0.01336924,0.00570000,0.00430000,0.00600000
1995.9097,0.04483085,0.17415283,-0.01366377,0.00550000,0.00410000,0.00590000
1995.9151,0.03856722,0.17091569,-0.02562723,0.00490000,0.00370000,0.00520000
1995.9179,0.03695916,0.17335276,-0.02407271,0.00510000,0.00390000,0.00550000
1995.9206,0.03741196,0.16406074,-0.02325237,0.00500000,0.00390000,0.00540000
1995.9233,0.03611036,0.17284425,-0.01616821,0.00530000,0.00400000,0.00560000
1995.9261,0.03316105,0.17005937,-0.01506550,0.00560000,0.00430000,0.00605000
1995.9288,0.03674246,0.17151529,-0.00207005,0.00550000,0.00420000,0.00610000
1995.9316,0.04023309,0.17023842,-0.01995040,0.00560000,0.00420000,0.00595000
1995.9343,0.04044202,0.17060947,-0.01152963,0.00610000,0.00450000,0.00650000
1995.9370,0.03778800,0.17191476,-0.01981032,0.00570000,0.00410000,0.00590000
1995.9398,0.03816072,0.17493039,-0.01770892,0.00520000,0.00390000,0.00530000
1995.9425,0.04099148,0.16830254,-0.00755873,0.00510000,0.00390000,0.00540000
1995.9452,0.03815571,0.16738536,-0.02707435,0.00600000,0.00440000,0.00630000
1995.9480,0.03124001,0.17639578,-0.01504560,0.00640000,0.00470000,0.00670000
1995.9507,0.04102910,0.17833686,-0.00592973,0.00620000,0.00490000,0.00680000
1995.9535,0.04609735,0.16926736,-0.01141222,0.00630000,0.00475000,0.00690000
1995.9562,0.04250003,0.16754989,-0.01125161,0.00640000,0.00455000,0.00670000
1995.9589,0.02929278,0.16743184,-0.01697048,0.00635000,0.00465000,0.00680000
1995.9644,0.03080854,0.17244454,-0.02117277,0.00500000,0.00400000,0.00530000
1995.9671,0.03791119,0.17111726,-0.01796344,0.00500000,0.00400000,0.00535000
1995.9699,0.03257741,0.17094471,-0.01920649,0.00490000,0.00380000,0.00525000
1995.9726,0.04563552,0.17027063,-0.00638456,0.00530000,0.00390000,0.00550000
1995.9754,0.03596991,0.17355149,-0.01374839,0.00510000,0.00410000,0.00550000
1995.9781,0.04012842,0.17421773,-0.02073393,0.00580000,0.00440000,0.00620000
1995.9808,0.03508134,0.17081051,-0.02844336,0.00470000,0.00370000,0.00495000
1995.9836,0.03566994,0.17485661,-0.01726458,0.00480000,0.00380000,0.00510000
1995.9863,0.04204070,0.17076093,-0.02126787,0.00500000,0.00380000,0.00530000
1995.9890,0.04158636,0.17373962,-0.01819049,0.00460000,0.00360000,0.00490000
1995.9918,0.03685776,0.16932164,-0.01504774,0.00470000,0.00360000,0.00500000
1995.9945,0.03221790,0.17017653,-0.01085192,0.00515000,0.00380000,0.00540000
1995.9973,0.03668061,0.17474970,-0.02165372,0.00520000,0.00400000,0.00560000
1996.0000,0.03450289,0.17461388,-0.01616052,0.00520000,0.00415000,0.00560000
1996.0027,0.03535503,0.17616854,-0.02355247,0.00530000,0.00415000,0.00570000
1996.0055,0.03853661,0.17971545,-0.01595252,0.00510000,0.00390000,0.00540000
1996.0082,0.03672885,0.17122470,-0.00477777,0.00460000,0.00350000,0.00490000
1996.0110,0.03860619,0.17733802,-0.01281353,0.00520000,0.00380000,0.00550000
1996.0137,0.03934083,0.17798267,-0.01336483,0.00485000,0.00370000,0.00515000
1996.0164,0.03416801,0.17335414,-0.02377660,0.00520000,0.00380000,0.00540000
1996.0192,0.04278185,0.17533043,-0.02080006,0.00470000,0.00360000,0.00500000
1996.0246,0.03802927,0.17721838,-0.01349655,0.00470000,0.00350000,0.00490000
1996.0274,0.04149181,0.18165314,-0.01617454,0.00480000,0.00370000,0.00510000
1996.0301,0.03954971,0.17567033,-0.01410622,0.00540000,0.00400000,0.00570000
1996.0329,0.03912948,0.18057518,-0.02205523,0.00500000,0.00370000,0.00530000
1996.0356,0.03830380,0.17800416,-0.00760754,0.00510000,0.00400000,0.00540000
1996.0383,0.03780081,0.18040552,-0.00276330,0.00500000,0.00380000,0.00540000
1996.0411,0.03782460,0.18176677,-0.00724182,0.00505000,0.00390000,0.00535000
1996.0438,0.03847640,0.18566405,-0.01378397,0.00535000,0.00400000,0.00570000
1996.0465,0.04635052,0.17962128,-0.01686895,0.00540000,0.00380000,0.00570000
1996.0493,0.04109966,0.17875452,-0.01957295,0.00510000,0.00390000,0.00550000
1996.0520,0.03736981,0.17952009,-0.01885100,0.00540000,0.00435000,0.00580000
1996.0548,0.03849719,0.17820189,-0.00704697,0.00500000,0.00380000,0.00530000
1996.0575,0.02803374,0.18527479,-0.00736018,0.00510000,0.00380000,0.00540000
1996.0602,0.03609303,0.17620243,-0.00710129,0.00530000,0.00420000,0.00590000
1996.0630,0.03211611,0.17697172,-0.00946996,0.00470000,0.00375000,0.00515000
1996.0657,0.03724257,0.17419105,-0.00583764,0.00500000,0.00360000,0.00520000
1996.0684,0.04215801,0.17360973,-0.00026948,0.00480000,0.00370000,0.00530000
1996.0712,0.03139102,0.17148189,-0.00719284,0.00465000,0.00360000,0.00490000
1996.0739,0.04046691,0.17923829,-0.00460966,0.00530000,0.00410000,0.00580000
1996.0767,0.03646625,0.17085845,-0.00773097,0.00550000,0.00410000,0.00590000
1996.0794,0.03764828,0.17501347,-0.00214203,0.00500000,0.00390000,0.00540000
1996.0821,0.03405660,0.17496979,-0.00799968,0.00500000,0.00390000,0.00560000
1996.0849,0.04036337,0.18474579,-0.00201086,0.00610000,0.00490000,0.00670000
1996.0876,0.03312474,0.17994773,-0.01232568,0.00540000,0.00410000,0.00605000
1996.0903,0.03710807,0.17643654,-0.01520851,0.00480000,0.00360000,0.00510000
1996.0931,0.03033411,0.17785509,-0.02324254,0.00460000,0.00370000,0.00500000
1996.0958,0.03116645,0.18141032,-0.03699570,0.00470000,0.00370000,0.00520000
1996.1013,0.03102570,0.17555692,-0.02442456,0.00480000,0.00380000,0.00520000
1996.1040,0.03316877,0.17501892,-0.01770812,0.00500000,0.00400000,0.00530000
1996.1068,0.03568975,0.17790551,-0.02025981,0.00470000,0.00360000,0.00510000
1996.1095,0.04010501,0.17407064,-0.01788608,0.00460000,0.00340000,0.00500000
1996.1123,0.03382375,0.17964060,-0.02097309,0.00460000,0.00335000,0.00490000
1996.1150,0.04437836,0.17772274,-0.01720698,0.00460000,0.00350000,0.00480000
1996.1177,0.03161605,0.17658174,-0.02361354,0.00510000,0.00390000,0.00550000
1996.1205,0.03686827,0.18334897,-0.01859046,0.00470000,0.00360000,0.00510000
1996.1232,0.03193733,0.17920124,-0.01992800,0.00445000,0.00345000,0.00485000
1996.1259,0.03405912,0.17739285,-0.02399295,0.00460000,0.00370000,0.00500000
1996.1287,0.03203270,0.18182405,-0.01764736,0.00520000,0.00400000,0.00580000
1996.1314,0.03053187,0.17853549,-0.02071106,0.00470000,0.00350000,0.00510000
1996.1342,0.03860716,0.17433229,-0.01678966,0.00520000,0.00410000,0.00560000
1996.1369,0.03325738,0.18270031,-0.01390104,0.00510000,0.00390000,0.00555000
1996.1396,0.03313991,0.17888718,-0.01242390,0.00490000,0.00410000,0.00580000
1996.1424,0.02943378,0.17625965,-0.01334569,0.00530000,0.00410000,0.00590000
1996.1451,0.03999588,0.18714253,-0.01279088,0.00540000,0.00420000,0.00585000
1996.1478,0.03315417,0.17303586,-0.02047249,0.00500000,0.00380000,0.00535000
1996.1506,0.03201132,0.17857061,-0.01757484,0.00465000,0.00355000,0.00500000
1996.1533,0.03183423,0.17340390,-0.01182112,0.00490000,0.00380000,0.00520000
1996.1561,0.02830713,0.17645674,-0.00515214,0.00485000,0.00380000,0.00530000
1996.1588,0.02191777,0.17595388,-0.01401704,0.00480000,0.00370000,0.00530000
1996.1615,0.03116297,0.17688573,-0.01438587,0.00500000,0.00380000,0.00540000
1996.1643,0.03161303,0.17647930,-0.01837651,0.00470000,0.00355000,0.00510000
1996.1670,0.03833131,0.17454044,-0.00655740,0.00465000,0.00350000,0.00515000
1996.1697,0.03103432,0.17740215,-0.02195583,0.00445000,0.00350000,0.00475000
1996.1725,0.02669480,0.17437761,-0.02148092,0.00490000,0.00370000,0.00530000
1996.1752,0.02850069,0.17744767,-0.01209401,0.00530000,0.00430000,0.00560000
1996.1780,0.03409229,0.18232168,-0.00895871,0.00555000,0.00435000,0.00605000
1996.1807,0.02976969,0.17577674,-0.02108863,0.00500000,0.00390000,0.00540000
1996.1834,0.03638936,0.17444526,-0.01322122,0.00500000,0.00360000,0.00520000
1996.1862,0.02460346,0.17510379,-0.01589540,0.00485000,0.00360000,0.00525000
1996.1916,0.02846760,0.17507175,-0.01060012,0.00490000,0.00380000,0.00520000
1996.1944,0.03447470,0.17375567,-0.01878029,0.00500000,0.00370000,0.00520000
1996.1971,0.03264651,0.17945641,-0.00918952,0.00535000,0.00410000,0.00575000
1996.1999,0.02586620,0.17497826,-0.01720599,0.00530000,0.00420000,0.00600000
1996.2026,0.03074863,0.17526512,-0.01099383,0.00490000,0.00375000,0.00525000
1996.2053,0.02917653,0.17518525,-0.02178547,0.00510000,0.00380000,0.00540000
1996.2081,0.03076775,0.17884838,-0.01145432,0.00470000,0.00370000,0.00510000
1996.2108,0.02690364,0.17566922,-0.01619007,0.00470000,0.00360000,0.00520000
1996.2136,0.03291208,0.17018364,-0.02813053,0.00490000,0.00370000,0.00510000
1996.2163,0.02576283,0.17510069,-0.02672587,0.00490000,0.00380000,0.00520000
1996.2190,0.02100429,0.17570507,-0.02534604,0.00455000,0.00345000,0.00495000
1996.2218,0.03487167,0.17687090,-0.01875748,0.00470000,0.00380000,0.00520000
1996.2245,0.03727253,0.17415432,-0.01135873,0.00490000,0.00390000,0.00540000
1996.2272,0.03807909,0.18144400,-0.01601259,0.00485000,0.00375000,0.00510000
1996.2300,0.03190242,0.18022329,-0.01838634,0.00445000,0.00350000,0.00475000
1996.2327,0.03444835,0.17770444,-0.01470486,0.00460000,0.00370000,0.00500000
1996.2355,0.03100610,0.17607031,-0.01273317,0.00540000,0.00420000,0.00580000
1996.2382,0.03431667,0.18490430,-0.01095914,0.00450000,0.00360000,0.00485000
1996.2409,0.03004151,0.17802504,-0.00996816,0.00470000,0.00365000,0.00510000
1996.2437,0.03447359,0.18302277,-0.01129922,0.00480000,0.00380000,0.00530000
1996.2464,0.04157718,0.17919883,-0.01862310,0.00470000,0.00360000,0.00510000
1996.2491,0.03575991,0.18642192,-0.00513700,0.00460000,0.00360000,0.00495000
1996.2519,0.03918529,0.18863544,-0.01644955,0.00470000,0.00385000,0.00525000
1996.2546,0.04053684,0.18125533,-0.00392165,0.00460000,0.00380000,0.00540000
1996.2574,0.03213231,0.18361134,-0.00406898,0.00435000,0.00365000,0.00480000
1996.2601,0.04442089,0.17244488,-0.00948599,0.00465000,0.00375000,0.00520000
1996.2628,0.03878681,0.17498130,-0.01388492,0.00450000,0.00370000,0.00490000
1996.2683,0.03689894,0.18229481,-0.00969324,0.00460000,0.00360000,0.00500000
1996.2710,0.04083373,0.17887131,0.00081519,0.00420000,0.00340000,0.00460000
1996.2738,0.03589379,0.17921479,-0.00396130,0.00480000,0.00380000,0.00525000
1996.2765,0.03130051,0.17788883,-0.00748691,0.00460000,0.00370000,0.00510000
