1992.9774,-0.02273018,0.08112852,-0.01026707,0.00935000,0.00570000,0.00920000
1992.9802,-0.02873391,0.08165222,-0.01318022,0.01160000,0.00650000,0.01230000
1992.9856,-0.01953656,0.08107405,-0.00561340,0.01240000,0.00645000,0.01220000
1992.9884,-0.01515058,0.07850074,-0.00036761,0.01175000,0.00665000,0.01265000
1992.9911,-0.01590114,0.08878167,0.01077994,0.01365000,0.00775000,0.01370000
1992.9938,-0.02013205,0.08780417,0.00581127,0.01490000,0.00820000,0.01590000
1992.9966,-0.02317701,0.08335927,-0.02687709,0.01700000,0.00960000,0.01790000
1992.9993,-0.03208996,0.08887136,0.00004405,0.01840000,0.01050000,0.01900000
1993.0021,-0.00864280,0.07380226,-0.00386127,0.01380000,0.00820000,0.01490000
1993.0048,-0.02089395,0.08291955,-0.00023548,0.00875000,0.00515000,0.00950000
1993.0075,-0.02474691,0.08455792,0.01474408,0.01380000,0.00810000,0.01460000
1993.0103,-0.01053577,0.07767805,0.00862477,0.00850000,0.00570000,0.00910000
1993.0130,-0.01359550,0.08317631,-0.00941374,0.00995000,0.00625000,0.01065000
1993.0157,-0.02341304,0.08027790,-0.00851490,0.01500000,0.00860000,0.01530000
1993.0185,-0.01938227,0.08434580,0.00673708,0.00915000,0.00510000,0.00945000
1993.0212,-0.01948407,0.08746241,0.01122422,0.00795000,0.00485000,0.00850000
1993.0240,-0.01775281,0.08389153,0.01272329,0.00850000,0.00525000,0.00865000
1993.0267,-0.01563778,0.08295594,-0.00756532,0.00850000,0.00500000,0.00905000
1993.0294,-0.01496369,0.07902211,-0.00473290,0.00745000,0.00435000,0.00775000
1993.0322,-0.02174917,0.08504639,-0.00526520,0.00680000,0.00415000,0.00715000
1993.0349,-0.02050860,0.07638314,-0.00589696,0.00765000,0.00470000,0.00780000
1993.0376,-0.01122116,0.08639480,-0.00159709,0.00835000,0.00540000,0.00870000
1993.0404,-0.02562940,0.08692527,0.00345020,0.00965000,0.00575000,0.01075000
1993.0431,-0.02700565,0.08259919,0.00089589,0.00950000,0.00550000,0.01030000
1993.0459,-0.02417678,0.07778850,0.02042000,0.00860000,0.00490000,0.00960000
1993.0486,-0.01721108,0.08148955,0.01841360,0.00960000,0.00500000,0.00960000
1993.0513,-0.01184342,0.07337488,-0.00087198,0.00910000,0.00500000,0.00960000
1993.0541,-0.00035130,0.08906854,-0.00677194,0.00780000,0.00470000,0.00810000
1993.0568,-0.00951847,0.08650126,-0.00730466,0.00740000,0.00430000,0.00820000
1993.0595,-0.01672693,0.08388511,-0.01237518,0.00770000,0.00470000,0.00810000
1993.0623,-0.00630575,0.07829542,-0.00523331,0.00885000,0.00560000,0.00940000
1993.0650,-0.02321678,0.09212101,-0.00765860,0.00665000,0.00400000,0.00695000
1993.0678,-0.00856549,0.08906506,0.00718324,0.00700000,0.00440000,0.00740000
1993.0705,-0.01769695,0.08967099,-0.00772521,0.00725000,0.00485000,0.00760000
1993.0732,-0.00510540,0.09220271,-0.00525484,0.00750000,0.00500000,0.00810000
1993.0815,-0.01891944,0.07739529,0.00935066,0.00635000,0.00430000,0.00670000
1993.0842,-0.01630567,0.08460736,-0.01046671,0.00695000,0.00430000,0.00745000
1993.0869,-0.02642307,0.08450107,-0.01024381,0.00755000,0.00480000,0.00780000
1993.0897,-0.02636624,0.08606288,0.01304359,0.00650000,0.00420000,0.00710000
1993.0924,-0.02333537,0.08143265,0.00765270,0.00640000,0.00380000,0.00660000
1993.0951,-0.02667972,0.07796325,0.00044400,0.00680000,0.00430000,0.00740000
1993.0979,-0.01957706,0.08112152,-0.00536162,0.00800000,0.00470000,0.00830000
1993.1006,-0.02516330,0.08198781,-0.00760455,0.00690000,0.00395000,0.00725000
1993.1034,-0.01799847,0.07996521,-0.00999933,0.00655000,0.00330000,0.00690000
1993.1061,-0.01296873,0.08445896,-0.00400374,0.00600000,0.00320000,0.00630000
1993.1088,-0.01776848,0.08069588,-0.00259736,0.00620000,0.00320000,0.00650000
1993.1116,-0.01873887,0.08621649,-0.00120760,0.00620000,0.00360000,0.00650000
1993.1143,-0.02132221,0.08681232,-0.00451896,0.00600000,0.00320000,0.00640000
1993.1170,-0.02368824,0.08864427,-0.00634803,0.00560000,0.00340000,0.00590000
1993.1198,-0.02856950,0.08477693,-0.00202555,0.00540000,0.00335000,0.00575000
1993.1225,-0.02254425,0.08937704,0.01177292,0.00540000,0.00355000,0.00570000
1993.1253,-0.02425725,0.08627898,-0.00005349,0.00620000,0.00395000,0.00650000
1993.1280,-0.02151928,0.08736512,0.01146277,0.00605000,0.00400000,0.00650000
1993.1307,-0.02149671,0.08295686,0.00522827,0.00535000,0.00375000,0.00585000
1993.1335,-0.02040892,0.08226357,0.00381547,0.00630000,0.00390000,0.00640000
1993.1362,-0.02537752,0.08890602,0.01511635,0.00650000,0.00380000,0.00680000
1993.1389,-0.02477770,0.09139349,0.00852223,0.00675000,0.00345000,0.00690000
1993.1417,-0.02308528,0.09254454,0.02025830,0.00855000,0.00560000,0.00980000
1993.1444,-0.02173174,0.08707297,0.00070020,0.00720000,0.00340000,0.00740000
1993.1472,-0.01461274,0.09120435,0.00190436,0.00605000,0.00330000,0.00625000
1993.1499,-0.01655275,0.08893721,-0.00732912,0.00720000,0.00375000,0.00745000
1993.1526,-0.01089682,0.08535262,-0.00628737,0.00780000,0.00380000,0.00770000
1993.1554,-0.01816255,0.09122045,-0.00008019,0.00860000,0.00460000,0.00850000
1993.1581,-0.01070428,0.08703473,-0.00249904,0.01240000,0.00815000,0.01350000
1993.1608,-0.02228348,0.09220922,0.00171865,0.00820000,0.00470000,0.00820000
1993.1636,-0.02107898,0.08891757,0.00416328,0.00775000,0.00395000,0.00795000
1993.1663,-0.01307878,0.08793729,0.01349399,0.01275000,0.00720000,0.01330000
1993.1691,-0.02054473,0.09035167,0.00659777,0.00680000,0.00460000,0.00720000
1993.1718,-0.02273150,0.09223203,0.00210322,0.00690000,0.00430000,0.00710000
1993.1745,-0.02504508,0.08529192,0.00583063,0.00600000,0.00405000,0.00625000
1993.1773,-0.02491062,0.08957115,0.01309950,0.00620000,0.00430000,0.00640000
1993.1800,-0.02124398,0.08669069,0.00108152,0.00600000,0.00400000,0.00635000
1993.1828,-0.02141651,0.08655215,0.00000676,0.00500000,0.00320000,0.00510000
1993.1855,-0.01606899,0.08061327,0.00912532,0.00960000,0.00600000,0.00940000
1993.1882,-0.02366909,0.08691946,0.01518171,0.00520000,0.00350000,0.00530000
1993.1910,-0.00624807,0.08974872,0.00956846,0.00780000,0.00440000,0.00800000
1993.1937,-0.02075605,0.08542735,0.00640372,0.00700000,0.00410000,0.00720000
1993.1964,-0.01904306,0.08971641,0.01004628,0.00530000,0.00340000,0.00540000
1993.1992,-0.02215339,0.09272339,0.01034838,0.00575000,0.00395000,0.00595000
1993.2019,-0.01465244,0.09481708,0.00591725,0.00720000,0.00420000,0.00730000
1993.2047,-0.02684400,0.09415674,0.00331266,0.00640000,0.00480000,0.00730000
1993.2074,-0.02101520,0.09116613,0.00502392,0.00645000,0.00435000,0.00670000
1993.2101,-0.01993720,0.08842308,0.00641160,0.00635000,0.00375000,0.00640000
1993.2129,-0.01647321,0.08783654,0.01047646,0.00570000,0.00420000,0.00610000
1993.2156,-0.01605410,0.09334071,0.00958997,0.00830000,0.00510000,0.00890000
1993.2183,-0.01304342,0.08989636,0.00536002,0.00550000,0.00355000,0.00570000
1993.2211,-0.01720944,0.09140819,-0.00010001,0.00570000,0.00380000,0.00590000
1993.2238,-0.01711825,0.09190854,-0.01206166,0.00530000,0.00390000,0.00560000
1993.2266,-0.02275337,0.09058887,-0.00030117,0.00520000,0.00400000,0.00610000
1993.2293,-0.02657346,0.09248742,-0.00363228,0.00670000,0.00410000,0.00690000
1993.2320,-0.01998128,0.08435111,0.00551582,0.00660000,0.00410000,0.00720000
1993.2348,-0.01802231,0.08903664,0.00662924,0.00635000,0.00370000,0.00645000
1993.2375,-0.02018670,0.09887917,0.00942514,0.00580000,0.00360000,0.00600000
1993.2402,-0.02328180,0.09125736,0.01490945,0.00600000,0.00430000,0.00640000
1993.2430,-0.01694138,0.09448861,-0.00397944,0.00580000,0.00390000,0.00590000
1993.2457,-0.01339424,0.09183156,0.00434294,0.00570000,0.00420000,0.00600000
1993.2485,-0.00819754,0.09591445,-0.00148241,0.00610000,0.00430000,0.00660000
1993.2512,-0.01094528,0.08733074,-0.00452555,0.00600000,0.00430000,0.00600000
1993.2539,-0.01505389,0.09396884,-0.00870023,0.00600000,0.00410000,0.00620000
1993.2567,-0.01537326,0.09653474,0.00539568,0.00535000,0.00370000,0.00555000
1993.2594,-0.01300065,0.09909311,-0.00499948,0.00550000,0.00380000,0.00580000
1993.2621,-0.00968013,0.09274585,-0.00190458,0.00645000,0.00445000,0.00650000
1993.2649,-0.01930530,0.09490300,-0.00759099,0.00545000,0.00405000,0.00575000
1993.2676,-0.02284135,0.09519328,-0.00709971,0.00530000,0.00390000,0.00600000
1993.2704,-0.02143335,0.09326273,0.00595839,0.00510000,0.00400000,0.00545000
1993.2731,-0.01919460,0.10150424,0.00445075,0.00585000,0.00405000,0.00610000
1993.2758,-0.01518081,0.09775105,0.01122257,0.00550000,0.00420000,0.00600000
1993.2786,-0.01667532,0.09749362,0.01091332,0.00705000,0.00495000,0.00730000
1993.2813,-0.02206888,0.08884879,0.00266082,0.00675000,0.00480000,0.00705000
1993.2841,-0.01969124,0.09396706,0.00314097,0.00585000,0.00430000,0.00605000
1993.2895,-0.01117797,0.09390052,0.00391506,0.00560000,0.00400000,0.00590000
1993.2923,-0.02444133,0.09004342,0.01045290,0.00565000,0.00395000,0.00585000
1993.2950,-0.02394600,0.09045924,0.00371965,0.00590000,0.00410000,0.00595000
1993.2977,-0.01746009,0.09915147,0.00567533,0.00660000,0.00440000,0.00680000
1993.3005,-0.02853441,0.09732162,0.01165922,0.01490000,0.01090000,0.01540000
1993.3032,-0.01215875,0.09448953,-0.01174375,0.01640000,0.01240000,0.01710000
1993.3060,-0.03747890,0.08784568,0.01371660,0.01480000,0.01110000,0.01545000
1993.3087,-0.02259918,0.09338498,-0.01178475,0.01475000,0.01070000,0.01535000
1993.3114,-0.02379327,0.08579678,-0.01247491,0.01470000,0.00940000,0.01480000
1993.3142,-0.02143466,0.09288831,0.00085667,0.00845000,0.00495000,0.00895000
1993.3169,-0.03072625,0.09334963,0.00648005,0.00620000,0.00400000,0.00680000
1993.3196,-0.01905701,0.09253053,0.00315575,0.00645000,0.00440000,0.00695000
1993.3224,-0.01917585,0.08903099,-0.00638149,0.00665000,0.00405000,0.00700000
1993.3251,-0.02124931,0.08051342,-0.00738687,0.01075000,0.00750000,0.01030000
1993.3279,-0.01036721,0.09375503,-0.00047020,0.01350000,0.01035000,0.01435000
1993.3306,-0.03223359,0.09541004,0.02069824,0.01460000,0.01095000,0.01520000
1993.3333,-0.02725961,0.09959707,-0.00210137,0.01240000,0.00920000,0.01280000
1993.3361,-0.03245641,0.08890461,0.00946635,0.01310000,0.00960000,0.01330000
1993.3388,-0.01951634,0.09188119,0.00177538,0.00770000,0.00520000,0.00790000
1993.3415,-0.02065977,0.09548592,-0.01320590,0.00620000,0.00465000,0.00665000
1993.3470,-0.02830871,0.09668301,0.01940372,0.00740000,0.00510000,0.00790000
1993.3498,-0.00187558,0.09636297,0.00461546,0.00755000,0.00550000,0.00805000
1993.3525,-0.01200820,0.09478324,0.00200250,0.00790000,0.00630000,0.00840000
1993.3607,-0.02361503,0.10366020,-0.00769136,0.00700000,0.00525000,0.00755000
1993.3662,-0.01675068,0.09546745,-0.00471084,0.00900000,0.00660000,0.01010000
1993.3717,-0.02969149,0.10401434,-0.00382194,0.00840000,0.00630000,0.00870000
1993.3771,-0.01905565,0.09603019,0.01826974,0.00870000,0.00620000,0.00890000
1993.3799,-0.00760078,0.10047440,0.02032507,0.00730000,0.00500000,0.00790000
1993.3826,-0.03157159,0.09578556,0.00514224,0.00700000,0.00470000,0.00730000
1993.3854,-0.02420989,0.09761992,-0.00115794,0.00820000,0.00580000,0.00830000
1993.3881,-0.02206718,0.09678748,0.01760609,0.00720000,0.00470000,0.00770000
1993.3908,-0.01903325,0.09147626,0.01782213,0.00730000,0.00540000,0.00785000
1993.3936,-0.01869432,0.09618572,0.01977714,0.00725000,0.00515000,0.00735000
1993.3963,-0.02472262,0.10105944,0.01902046,0.00725000,0.00510000,0.00725000
1993.3990,-0.01889421,0.10652813,0.00525685,0.00665000,0.00450000,0.00670000
1993.4018,-0.02817935,0.09590857,0.02013294,0.00710000,0.00490000,0.00710000
1993.4045,-0.03105085,0.10332464,-0.00227221,0.00760000,0.00530000,0.00790000
1993.4073,-0.02142874,0.09662007,0.00351708,0.00650000,0.00460000,0.00690000
1993.4100,-0.02948188,0.09852007,0.00577857,0.00745000,0.00460000,0.00755000
1993.4127,-0.03523770,0.10539638,0.01275543,0.00740000,0.00500000,0.00770000
1993.4155,-0.03004268,0.09709431,0.01516730,0.00705000,0.00515000,0.00740000
1993.4209,-0.02511794,0.10202596,0.00135834,0.00710000,0.00510000,0.00745000
1993.4237,-0.02292349,0.10102926,-0.00656651,0.00670000,0.00470000,0.00690000
1993.4264,-0.02269413,0.09410059,-0.00092716,0.00695000,0.00510000,0.00735000
1993.4292,-0.02883155,0.09856019,0.00258395,0.01640000,0.01300000,0.01720000
1993.4319,-0.02312071,0.09231510,0.01730335,0.01420000,0.01100000,0.01575000
1993.4346,-0.03984060,0.09727157,0.01189984,0.01375000,0.01115000,0.01475000
1993.4374,-0.01860723,0.10206122,0.01381228,0.01740000,0.01340000,0.01820000
1993.4456,-0.03721324,0.09971651,0.02241577,0.00740000,0.00490000,0.00810000
1993.4483,-0.03048918,0.09947695,0.01490430,0.00690000,0.00490000,0.00725000
1993.4538,-0.02983554,0.09575680,0.00520907,0.00730000,0.00510000,0.00755000
1993.4565,-0.02635150,0.09835873,0.00989183,0.00725000,0.00550000,0.00785000
1993.4593,-0.02323883,0.10038764,0.00507864,0.00770000,0.00535000,0.00775000
1993.4620,-0.04678514,0.10286728,0.00642588,0.00730000,0.00510000,0.00750000
1993.4648,-0.03324024,0.09438573,0.02375117,0.00720000,0.00470000,0.00750000
1993.4675,-0.02169531,0.09409520,0.01004851,0.00770000,0.00535000,0.00820000
1993.4702,-0.03361958,0.09747343,0.00346232,0.00740000,0.00520000,0.00775000
1993.4730,-0.02888068,0.10806923,0.01288035,0.00770000,0.00520000,0.00800000
1993.4757,-0.03342328,0.10110997,0.01546153,0.00700000,0.00460000,0.00770000
1993.4812,-0.02935912,0.10295897,0.00407419,0.00550000,0.00400000,0.00580000
1993.4867,-0.02976445,0.10181297,0.00612793,0.00720000,0.00510000,0.00740000
1993.4894,-0.01903286,0.10014186,0.01709830,0.00790000,0.00510000,0.00820000
1993.4921,-0.01531313,0.10620553,0.01217547,0.00745000,0.00485000,0.00795000
1993.4949,-0.03284959,0.09935484,0.01332545,0.00690000,0.00480000,0.00760000
1993.4976,-0.03785802,0.10331627,-0.00386037,0.00685000,0.00435000,0.00750000
1993.5031,-0.03460737,0.10642770,0.01159722,0.00605000,0.00420000,0.00615000
1993.5058,-0.03442913,0.09819986,0.01396707,0.00630000,0.00470000,0.00650000
1993.5086,-0.02702876,0.09922332,0.01172518,0.00610000,0.00410000,0.00650000
1993.5140,-0.02916483,0.10133152,0.00612513,0.00635000,0.00440000,0.00720000
1993.5168,-0.03401305,0.10146310,0.00800953,0.00660000,0.00445000,0.00740000
1993.5195,-0.03281580,0.09775951,0.00687254,0.00600000,0.00440000,0.00650000
1993.5277,-0.03522516,0.09913548,0.01230579,0.00650000,0.00480000,0.00700000
1993.5305,-0.03304500,0.09573979,0.02528972,0.00700000,0.00480000,0.00720000
1993.5332,-0.02674470,0.09506574,0.03020731,0.00640000,0.00470000,0.00680000
1993.5359,-0.03057704,0.10253726,0.02638367,0.00715000,0.00520000,0.00745000
1993.5387,-0.03612121,0.09401226,0.01007456,0.00650000,0.00460000,0.00670000
1993.5414,-0.04438843,0.09733576,0.01879766,0.00685000,0.00515000,0.00715000
1993.5441,-0.03173911,0.09804708,0.02082229,0.00685000,0.00515000,0.00695000
1993.5469,-0.04108099,0.09871621,0.02004428,0.00605000,0.00430000,0.00640000
1993.5524,-0.03642274,0.10292217,0.01814323,0.00570000,0.00430000,0.00600000
1993.5551,-0.03351324,0.10130559,0.02241705,0.00610000,0.00420000,0.00645000
1993.5578,-0.03194639,0.10298065,0.01880206,0.00640000,0.00465000,0.00685000
1993.5606,-0.03230778,0.09854697,0.02649320,0.00630000,0.00430000,0.00660000
1993.5633,-0.03792851,0.10136327,0.01218202,0.00560000,0.00375000,0.00595000
1993.5661,-0.03575010,0.09729946,0.03063739,0.00595000,0.00425000,0.00630000
1993.5688,-0.02822932,0.10033515,0.03164890,0.00730000,0.00540000,0.00790000
1993.5715,-0.04237583,0.09807956,0.02435207,0.00595000,0.00425000,0.00665000
1993.5743,-0.04253322,0.09951292,0.01831547,0.00655000,0.00455000,0.00695000
1993.5825,-0.03135517,0.09881584,0.00795072,0.00600000,0.00390000,0.00670000
1993.5852,-0.02699957,0.09533648,0.00828158,0.00660000,0.00430000,0.00690000
1993.5880,-0.03404364,0.10503211,0.00677264,0.00680000,0.00510000,0.00710000
1993.5907,-0.03562804,0.10070760,0.00077099,0.00770000,0.00510000,0.00850000
1993.5934,-0.02532168,0.09776071,0.01198105,0.00665000,0.00420000,0.00690000
1993.5962,-0.03617727,0.09780897,0.02075408,0.00750000,0.00505000,0.00805000
1993.5989,-0.03464090,0.10076930,0.01548672,0.00760000,0.00505000,0.00795000
1993.6016,-0.03687415,0.10564255,0.02473335,0.00760000,0.00480000,0.00760000
1993.6099,-0.03224779,0.10749089,0.01559886,0.00725000,0.00515000,0.00795000
1993.6126,-0.02644517,0.10943640,0.01402379,0.00780000,0.00600000,0.00820000
1993.6153,-0.02647209,0.10332388,-0.00121985,0.00590000,0.00450000,0.00630000
1993.6181,-0.02890894,0.10983891,0.02471059,0.00595000,0.00440000,0.00625000
1993.6235,-0.03711508,0.10435132,0.01243215,0.00660000,0.00440000,0.00670000
1993.6263,-0.02997830,0.10662914,0.01078006,0.00690000,0.00475000,0.00715000
1993.6290,-0.03403322,0.10405870,0.01654772,0.00720000,0.00490000,0.00790000
1993.6318,-0.03972438,0.10110906,0.01576303,0.00700000,0.00460000,0.00740000
1993.6345,-0.03933501,0.10522530,0.00972430,0.00735000,0.00500000,0.00775000
1993.6372,-0.04743490,0.11101283,0.01433471,0.00740000,0.00520000,0.00780000
1993.6400,-0.04914854,0.10911770,0.00302176,0.00705000,0.00530000,0.00745000
1993.6482,-0.03764763,0.09999245,0.01786476,0.00700000,0.00510000,0.00750000
1993.6509,-0.04089939,0.11005019,0.01853150,0.00740000,0.00550000,0.00780000
1993.6537,-0.02964806,0.10051790,0.02135161,0.00760000,0.00570000,0.00830000
1993.6564,-0.02242328,0.10037072,0.01753000,0.00780000,0.00570000,0.00810000
1993.6591,-0.03389086,0.10751473,0.00328980,0.00770000,0.00550000,0.00800000
1993.6619,-0.03178526,0.10642903,-0.00751809,0.00740000,0.00500000,0.00740000
1993.6646,-0.03333822,0.10345705,0.00150355,0.00720000,0.00480000,0.00730000
1993.6674,-0.03795650,0.11068336,0.00065743,0.00660000,0.00480000,0.00690000
1993.6701,-0.03132488,0.10066493,0.00674596,0.00650000,0.00490000,0.00670000
1993.6728,-0.02814646,0.10607931,0.00420128,0.00800000,0.00565000,0.00840000
1993.6756,-0.03319299,0.10124473,-0.00550171,0.00840000,0.00550000,0.00840000
1993.6783,-0.02924303,0.10671269,0.00236135,0.00690000,0.00465000,0.00730000
1993.6810,-0.03344604,0.10599985,0.00846847,0.00730000,0.00475000,0.00740000
1993.6838,-0.02324573,0.10834751,0.00042456,0.00680000,0.00480000,0.00740000
1993.6865,-0.02413996,0.10186714,0.00149229,0.00700000,0.00510000,0.00740000
1993.6893,-0.01793612,0.11119384,0.01806251,0.00650000,0.00480000,0.00700000
1993.6920,-0.02788938,0.11369585,0.00680038,0.00730000,0.00530000,0.00800000
1993.6947,-0.01988391,0.10627969,0.01461624,0.00690000,0.00500000,0.00740000
